,group,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,variance,target
0,0.0,0.07942844380620405,2.1902023574142215,-0.1348921466082706,0.16051798245486826,0.44269784320407946,0.6233914408616125,1.008903486104368,0.3942487905787076,-0.3363867032016092,-0.6459064628153973,0.8054577050396893,0.41644283847383096,0.5746197488195819,-1.1016713326380543,-0.9947568717942923,1.345519481702297,0.581867813433735,0.5372387125250798,2.067046863224518,0.3,14.984934481908324
1,0.0,-0.29032411597854957,0.6013650730775091,-0.564526820474342,-1.1679516582167502,-1.0220022354201272,0.8835195472577804,-0.5337444913908144,-1.3504321842461073,0.230094016196588,0.8948548338337791,1.370759922997516,2.4637016044337834,1.1279013660934865,-0.8192141494652421,0.06746414282863078,1.0772162539977264,-0.5535449615413941,0.6776173172816887,1.0414936924150449,0.3,17.34964180113635
2,0.0,-1.7514218469629503,0.11866948769620189,1.1387011422461177,0.6770851403427856,0.30613517422370934,-0.01527222974340598,2.0679886066040862,-0.0452681694664273,-1.6031249186307228,-0.4677517699681402,0.14865763443143293,0.3528708460310881,-0.250650868036287,0.08612803207944532,-0.17016487455750512,0.8506680845971354,-1.1187666715194675,-0.07386417753165384,-1.4131988578194077,0.3,9.271877018493138
3,0.0,-1.1198938873726998,0.37246012033932213,-0.4430741858849029,0.9700753714112704,0.05719957157226097,0.5344647186922172,1.2164747310907094,-0.5559281851791428,-2.291147139324946,-1.5051260123432204,-1.2427396489393345,-0.46138739670339973,-1.2334413976555954,0.48444448223513664,0.5881262014632578,-0.5416312208738986,0.5328831349703789,0.47426980068574415,2.064431868129679,0.3,2.903501121807797
4,0.0,2.1700869049226243,-0.3529714044314974,3.030216355567278,-0.9035389854702515,-0.08718116120523924,0.8221354069599646,1.2477992377000204,1.650809864685522,0.8502646961053147,-0.7993104952754668,-1.8148327473342893,0.3575160518201017,2.619571277783231,-0.45974700409402164,0.3152918217769246,-0.8770150533120333,1.0185375667913594,-2.1917387847594827,1.6649015136749192,0.3,-30.1833782801777
5,0.0,-0.1860333996947068,1.1927791621910406,2.3621981795022595,-1.5618115760038576,-0.5598771486641864,-1.204956636301074,0.746848187511495,1.1587054632398126,0.7090074472417498,1.2034348654429443,0.10360171364166178,-0.8853658011678851,-0.43754073057354387,0.3598415656457113,0.26726527183331944,-0.002947090193011853,1.338937699386716,-1.8565366459208714,-0.7287984735504462,0.3,-28.675317262636334
6,0.0,0.4947374330038939,0.03237674927393708,1.0550901899721103,-0.5402754398376742,0.342421311427476,-0.6893264796896094,-0.6507664682283718,1.4599464917848857,0.9507744032340112,-1.3640801437237202,0.2039128158665102,0.309000333660734,0.7741401525366083,0.4511583194914828,0.20398852503246714,-2.0884491595509465,0.9534594750802566,-0.30515047641611603,0.44780631257429593,0.3,-21.38876788871155
7,0.0,0.17923451693269196,0.5591508916574579,1.7767844356529678,-0.44519003652519473,0.11549219373768323,0.1780102445434316,1.4185961022844398,0.9748406535700075,-1.5424280406691069,-1.0519278237936154,-0.1511565662917535,0.7440427119061366,-0.20984799017407335,-0.15278418035708516,-2.0199874799563937,-0.5994137600323687,-0.8767135105722281,0.6298958400111921,-0.08107360360668962,0.3,3.812029986041253
8,0.0,-0.14101475366983215,-0.2062159909368549,0.431097809914433,0.06438177789005933,0.3493311419764823,-0.6490754962598224,0.06190113891915049,1.6257449618386612,0.2294470639049983,0.12752189055874516,0.5847371167979941,-1.2702631726022557,-0.7346435893305081,1.664079354997767,-0.02384342325944775,-0.6294101842775474,-0.055730529609455126,-0.1576846239052823,-0.22935149940256588,0.3,0.5319590586003395
9,0.0,0.12217529155408456,-0.996788858000552,-0.5938400692234774,0.19597156421886416,-1.866970665960104,-0.2891607834476678,-0.03280115312629417,-1.677886055795354,1.2423381199269028,0.1332673063528711,1.7819842915297104,-0.7564841568140532,0.1428242227256958,-0.03374409029241197,1.4972405703145488,1.7155030135891074,0.3132093868489627,-0.6435841429871281,0.2611179115893119,0.3,-3.9192505792014027
