,group,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,variance,target
0,0.0,-0.7506147172558728,1.3163573247118194,1.2461400286434303,-1.6049157412585944,-1.468143678979905,-1.7150704579733684,1.8587836915125544,0.08758797626580349,-0.05232219642473413,0.5554716366546496,-0.963403694149563,-0.18032146548022132,-1.1834091561095446,0.6054459206938656,-0.9516505534219848,0.3608560597787542,1.0606102561008774,-0.11715217841264647,0.8256648505413127,0.3,-5.851346078968909
1,0.0,-1.2098135518142252,-1.1905036163027316,0.21987182103137917,-0.21291913012427535,-1.4114991434051893,-0.4829810155422792,1.2017620823822044,-0.7058030325018516,0.025181354718554268,-0.3911281548037288,0.1931391235190379,0.3492909319448609,0.5911883821255071,0.5204098696903603,0.8252223891189294,0.426203507195574,0.19564002581984322,-0.5141121782183113,-3.0736888152597652,0.3,-3.0606287258545755
2,0.0,-0.3951590703425544,-0.7953991839620781,-0.703201511663048,-1.737392677038324,0.7508082579871227,-1.8639531444536526,0.41851098438738665,-0.23533383716040462,0.43210717418814887,0.8702919303911287,2.008622186909931,1.3717709077491107,1.0585978866353556,1.4453375641597919,0.04882329044026436,0.09032952029053316,-0.4802568127608972,0.30066273559515494,1.1129798282222785,0.3,14.498179303741116
3,0.0,-0.01931504620821813,-0.0008075983994543743,-0.6385302335744524,1.5946833656042088,0.018612986848450655,0.5614086700176619,-0.1984768216836829,0.46320755204919367,-1.8190939811649414,0.13292481921073093,-0.6170796380470525,1.308179504113961,0.7758377125599671,-0.28017039718277215,-0.7239377129027523,-0.9433100386054513,0.5616862430502938,-0.6927926413573758,1.7017595782765853,0.3,-6.017340113521598
4,0.0,-1.0517226050690147,-0.6611515567965494,-1.0108997102341433,-1.4588807127707883,0.3905533333386387,-0.8104442009694801,1.1576719330593122,0.031763116688946165,-1.896928310081945,-0.8649509536084453,-0.05719749631080374,1.2310178539771368,-0.5335514981186021,-0.3359743424333647,-1.5557238075706166,1.2186387522653412,-2.257642746441149,0.221017835604507,-0.055171649179057626,0.3,7.356226761947381
5,0.0,0.28118449777735244,0.5986456809910671,1.0271743618196476,0.006941971357509952,-1.7533097296739553,1.5492303764938329,-0.6453768189168138,0.8793381615050633,-0.3183818697395019,0.7273579067092512,-0.06558167677909467,-0.45105229441012257,0.8535303082962497,-2.5356822594654074,-0.3874835059082468,-0.02107498390227213,0.3162221247041271,-0.629815553976954,-1.9796815026446377,0.3,-18.105305702058214
6,0.0,0.27668471941138867,-1.2364437066293041,0.5733346379564139,0.31848571874018,-0.07871968797115608,1.4771931685168205,1.1281290362050649,-1.0847093193480775,-1.8511268826555072,1.333138311956477,2.2409137305820774,-0.7830684486933163,0.2435437897550776,-1.0100528420104877,-0.7176580047414539,2.900848182495863,0.3859360836004883,0.03982017307377979,0.10751071796175361,0.3,20.973872082858684
7,0.0,-1.2845357302337073,0.3419801560211784,1.8318126265927666,1.4493431141900028,-0.5281218367980927,-0.9106427678421969,0.651202061235257,0.016348131754373954,-0.13678713729371275,-0.7776545623251333,0.7968297214073327,0.03831163188933093,-0.06006913018603418,0.007487997338638232,0.3847854736118471,-1.0267193142831603,-1.079902193232385,-2.574411229999979,0.3045982859854312,0.3,-49.65131966481126
8,0.0,1.892477524678417,1.0162490772808082,-0.043739997828740246,-1.1575760947177718,-0.39564671627013703,-0.6701217842283436,0.3197855593988393,-0.2955805202345261,0.4073700998873687,-0.4447888428749234,-1.390877003107406,1.6756113025171553,-1.3806267193677555,-1.276757606468728,-0.7760604616375619,-0.5932638210992959,0.7554479950049025,0.3608405082053651,-0.4931659303951496,0.3,-6.583371063392171
9,0.0,0.4759998028624226,2.2041580522073154,0.3666665820903333,0.2147120741347593,0.7063391062244311,-0.9039002167567587,2.795467796464169,1.5168079175223486,-0.5713810723892164,0.5592250293534582,-2.098771414847048,0.32630355495970015,0.002096282477312474,0.3827653753049054,-0.651913952858256,1.0862130325180122,-0.9438735168369005,1.1960114137146294,-0.4154058779159334,0.3,25.68173630631232
