,group,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,variance,target
0,0.0,0.37237552085314035,0.12791554459927135,0.5272122609227102,-0.37077290151074255,1.7504434472814228,0.379020890635556,0.18706374765728268,0.6803735942405518,-1.2245104694761446,1.23012956556998,-0.48360122881958223,-1.1149217684370942,1.4274188094342315,-0.5348860480511087,-0.9121269680640042,-0.9135388015600081,-1.8290677413255085,-0.9934139901758776,-1.2753923924022315,0.3,-20.103254373302114
1,0.0,-1.174595330334033,-0.8059075109770909,0.7399561165172877,-0.2997518962424427,0.08830974687473427,0.5983181439393391,-0.11749065547720253,-0.22978486739102894,1.5811924222595886,-1.3396486052709318,-0.8313558933292367,0.4494198816738681,-1.0145590603309071,1.0383482467944944,0.8186196181319957,0.17119826292153728,0.6282994225531928,-0.9735035857615212,0.660043506876224,0.3,-0.7145080709056083
2,0.0,0.3210067722896363,0.3472355824731883,-0.13612819057354056,1.4020406281132876,-1.4022133475166476,-0.46885529416353405,-1.0930058136760012,-0.9453651564905642,-0.3848446893311977,-0.6070652844567397,-0.06357265025135676,-0.6247491549164705,1.955126240328726,-1.4808109043022863,-0.3109383218900404,2.456520505448683,0.5098886919265655,-1.157385620207501,0.6806306346097316,0.3,-23.47058191931187
3,0.0,-2.0588002526695535,0.6270624064703767,-1.4598446826929794,-0.05173007870877704,-0.9361672550633151,-0.25410035609808324,-0.016352004492544883,-0.5373738806932572,-0.011152701403823956,-0.05005795612772983,1.318830567544953,0.36103344970467344,0.3502660624070241,0.07223672726929761,0.7755997799301982,0.058858772737415736,0.9188338428902528,-0.1399767573398227,-0.3382873733001413,0.3,-2.455352918440134
4,0.0,-0.1946290293256548,0.711560753895118,-0.5206505496597895,0.9979167430612281,1.6143103037300544,-2.634019364652703,0.9435452564523705,1.3290176104435891,-0.7616055595599327,-1.4779303378656166,-0.15560244124257294,2.3195306237117306,-0.027271145469127768,0.3015295909591364,0.29742203469792644,-0.47904971367498433,1.2592251719677015,0.528078679319105,0.34072004656196075,0.3,20.515411397196235
5,0.0,0.8105059021886413,2.1294315670199535,-0.051297480858406096,-0.0458326797357671,0.34017195311301124,0.38063618839344465,-0.6912530339915567,-1.644574122737258,0.056990664872841226,1.2762776420786044,-0.27690160640949313,0.37229037486520167,-0.5636796873118877,2.4958676216010396,1.164876816220591,0.30374380413839785,0.8516552084261042,-0.7657730625387774,2.098230512154629,0.3,19.950458130782426
6,0.0,1.9470613469946318,-0.291451340617664,-0.4389210242513665,0.7675050394192613,0.3093228823674236,1.024818837931554,0.031188224012155465,0.07917011910307661,1.8775344855441456,-0.7631692277649723,0.06344820118056811,-0.26531232455234544,-0.8096642255867325,0.7976254076424925,-0.8420868986336987,1.2074116281391147,-0.17251723469649324,-0.22482993002000684,0.3039047807471275,0.3,12.078714890232394
7,0.0,-1.1544790789226391,0.5847530659784348,0.26479998551722844,-1.4710849506197825,-0.41807544599061575,-0.8246573673729114,-1.0662653354667802,1.0730473506632605,-0.48629147156849906,-1.1792782167362716,-0.4357611147901871,0.11902588455050571,2.792110225995767,0.4404949570351372,-1.3127616841495309,0.05977580325689972,-0.43226328151408216,-0.0856941646883173,1.2746049468952236,0.3,1.8897852677687799
8,0.0,-0.9181794909867909,-0.5602116034833676,0.03753542681551154,-1.5263792145445798,-2.8030272229431445,0.17015185068316135,0.7187513005217644,0.08330637488166263,1.271020279999491,-1.2852711427687944,-1.4337072676345914,0.19887850755380407,0.18711141738208653,-0.6013405858156129,0.9676622870665526,-1.5544069708194244,0.021602307324818902,1.9899230774315397,1.9134683280212479,0.3,-3.187666505734173
9,0.0,-0.36920988434407565,-0.5371391761994243,-0.9063420793570187,0.7496275531084429,1.021526180931504,-0.05042527680839216,0.44160112188154044,-1.0695910421993085,-0.8463363396859576,-1.323325633579302,0.5284660952518835,1.5668116309003028,-1.7337970336425816,-0.49395140169953794,-0.49218293923102896,-0.1876495510653467,1.1245466640230262,0.10802925987584946,-1.4973157350410315,0.3,-3.8677273925402145
