,group,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,variance,target
0,0.0,-0.05446361233749771,0.674308066353492,0.3466470259584332,-1.3003461709540134,1.5185118788747622,0.9898237055350156,0.27768089713632765,-0.448589354295074,0.9619662435239706,-0.8275786392063229,0.5346570653340382,1.2283861887888614,0.5195923334228199,-0.06335481902385438,-0.034793357338959184,0.045565547096165414,1.4480251316724273,1.8935055330700512,0.40303230491105146,0.3,10.08266142707824
1,0.0,0.1924260872467575,-0.30369304976631883,-0.8597713931492961,-0.2673468719807767,-2.0691479286637247,-0.7101312360442081,0.6215502979010973,1.22148625848438,-1.7164532407306619,-0.3958504784847716,1.2737757744041067,-0.009668122604746449,-0.1380411277034303,0.4441642252501767,-2.0470674393378254,-0.2260626440162484,1.6279535580599434,-0.7930780368681248,1.75902821212546,0.3,5.375436995742353
2,0.0,0.06047568946900326,0.3576106561407265,0.0665673276144522,0.3625274087713697,-0.3011121828823527,-2.0527826907669002,1.6778108216265906,-0.4144634112631172,0.9604941817266313,0.34294779227708183,1.25711155911404,-1.0806019426581768,-1.3495238143968693,-0.3719250961411066,0.10206317174127476,-0.48180933601318965,-1.7379525342220625,1.5939469485637299,-0.30128238189452267,0.3,-17.757236417421176
3,0.0,1.946440187517938,-0.07919291510571194,1.5129017798371964,-0.8342922464299054,-0.4059301869544549,0.42554449717451215,-0.059037068325206755,-0.6329070792684182,1.0674524169688866,-0.2113394411252728,-0.297694728074892,-1.059934418344483,0.568910021215388,0.1300554357158643,-1.0337432882650948,-0.9459284800226094,-1.4528366881008443,0.9349368556947633,2.1442352040567427,0.3,-20.98570694881498
4,0.0,-1.7391813850794882,-1.1341454627672927,2.228303669131074,-0.8816751035414271,0.8166777594235735,-1.0100901809539546,-0.7707586025291184,0.8596697940531179,0.5804777247990853,0.9554656945329748,0.479900868034379,0.9289635765938241,-0.10794441929349567,-1.293147738861072,2.0058216600241003,0.08185792156486234,-0.8235449364059031,0.033564647554731104,-0.43865765756379244,0.3,2.488631861956833
5,0.0,-0.03139352847272302,-0.4342211968228813,0.39973957445908764,1.1318800567081948,-1.886002714355109,0.8521412003897902,1.098585619118175,-0.2892395612805374,2.211154269254306,-0.567609573092379,0.6774523253171735,-0.5126699440030396,-0.6450325034592629,0.16659304431549957,0.5622242975799241,1.6643272478083568,0.21132737120911127,1.3276201949770978,-0.023766657730112075,0.3,19.28322234606767
6,0.0,-0.049673174166614036,-1.3454121228202265,-0.7668714566008279,0.2995983154900737,1.7980437285938045,-0.904326348444501,1.203432202951128,-0.9270491709276297,1.3207098662901242,0.584021104738258,-0.09732655149045324,1.783491211381279,-1.1421173666968745,-0.8007179917034053,1.3901609237234258,0.635772495146889,0.015476015459341038,0.37986121837869335,0.9522180589861305,0.3,4.922877602933768
7,0.0,0.8693138862301983,0.1361324480502202,-0.40815501262587767,-1.4711910774804904,1.7154697517783746,1.1416117619593962,-1.4201231181969587,-1.2668123704264505,-1.5228327230450907,-1.0563419024753817,-0.218580031183413,-0.4594547805375665,-0.45570885748814877,0.4057518642700198,-1.549679796261707,-1.6611118316548399,-1.20110492740062,-1.490112488313004,-0.7959427476127475,0.3,-35.68634991810837
8,0.0,1.6254395305810996,-0.7699062059851832,-0.04008378208332352,0.4665188410476029,-0.2563440686961646,0.2240727034278697,-0.11488017769290147,-0.8591125746203476,-1.5514812742622976,-0.9104095609549723,-0.33460856598102673,1.8184771917935383,0.592595276802772,1.1216618583432574,0.6291268557643054,-0.4714013921147461,-1.0868408055609085,-0.10197491219838055,-0.08512359846881457,0.3,6.753947858461468
9,0.0,0.5993957582518085,0.6952506029586852,0.0987624824184622,-2.2927120724624737,0.30707395130993453,-1.154986977893795,-1.9051968958330352,0.7445391220360599,1.4020711171224434,-0.6398429505341159,-0.41300363421734865,-0.566038617268049,0.41604302648069413,-0.325864184396539,-1.8063416802187138,-0.004168890385966959,0.642214263525924,0.8458479410609631,0.028382449354599985,0.3,-5.330367581234593
10,1.0,0.7687753217730455,-0.2571153279373773,0.3029983729024611,-0.38445761145070007,-1.1073298484989602,1.819128522696889,0.8820298725133725,-0.26269205582667265,-0.1730500763768692,-0.06162279547834885,-1.793012168010257,-0.32583332507863455,-0.21422979362734057,-0.6690447135910181,0.507744071088786,-0.5198198776217767,-1.9677499746658507,0.6320910945080264,0.9567826299782567,0.3,-1.2377067773444788
11,1.0,0.4010246098481391,-0.5959287801515879,-0.8002901429350276,0.7586510770677165,-1.2419583135747,0.05658164520574135,0.8105345838057307,0.6663718726814541,1.097768183799314,-0.606263743448172,-1.514698323240235,-0.8481306297095412,-0.20827227270404547,0.8371916518474171,-0.8807834359864065,-1.2482672758691107,1.2596316158005154,0.08378804533980751,-1.6300883736420155,0.3,-13.335329114156375
12,1.0,-0.30507085833292136,0.8924732621418648,0.04432007358139562,-0.5982429511751324,-0.62933550990856,-1.0929942627107816,-0.029132007426693484,-0.217435539037512,0.7607643574619475,0.21002355647661045,0.19947016164937126,-0.7704694413354966,0.37951175592901804,0.16693864910013342,0.32516501143966753,0.5962442419320388,0.7490302290939497,0.5794920483161194,-0.843113330222377,0.3,8.615620994713074
13,1.0,-0.8783750412630514,-0.18784529435512168,0.29738426249848077,0.8259842962496167,0.5351578586564703,0.866146062412658,-1.0784131988825185,-0.9408828421640311,-0.370757155819337,1.2042980979922866,2.2224474445362414,0.11156179366801267,-1.6430423137616925,-0.23321582408082223,1.0515943881527214,0.2600629937136962,-0.014590369473371397,-0.5904254719275078,0.5264657123329373,0.3,-0.33352637280951736
14,1.0,0.41963064663520894,0.04341920970396073,-1.3560484000029438,1.082475983623783,0.12405841549497172,-0.4980128488947156,-0.28196824754812566,0.30650644924509535,-0.547509950647267,-0.23758602217828784,-0.20862296879774148,-0.7642292172393038,-0.4679319551172239,-0.4424394447953365,2.819762050272448,-0.01222727788639037,-0.7311801491988206,0.8399959103773681,1.7431906906667267,0.3,1.22232512790304
15,1.0,-2.1108743344979253,0.5665044850420433,-0.0487502621138271,-0.833734506163856,-0.6008408255630397,-0.8676989979719992,1.697162574992191,-0.6266929218528405,1.5853516398901843,-0.5144115596964491,-0.43354512230104236,-0.310753900963254,-0.2980358896993528,-0.2874992502197133,0.02084959122696988,0.6498749280378311,-1.2712995547714432,-2.23089369261648,-0.6885525730770145,0.3,-21.685464532825872
16,1.0,-1.170555210289912,-0.8174016553409346,-0.6508105953736124,-0.8934664307512477,-0.0609122941224951,0.8492874815875731,-0.21720723017951588,0.19611011959502916,0.8781262073973926,-2.3260936304293085,-0.1828611854878331,-1.9255297226506063,-1.2683162448786203,0.02033365517982539,-0.2776398415638429,-0.2901790215871534,2.2641452129968256,-0.842664495419016,0.6927570208087164,0.3,-25.707566666210028
17,1.0,1.3725467722307207,-0.26274942876722757,0.24422464779919859,0.12539725538254692,0.6028129659278364,2.6069716969772734,0.6060235558717605,0.06498351908169202,-3.010948098653387,0.04817848353385203,-0.0644332406138742,-0.8005040084445464,0.36958255951899166,-1.172224285250716,-0.8845562673389157,0.2633066435390925,-1.3795152779909654,-0.9407436132756495,-1.8492727699367089,0.3,-7.8502242887551725
18,1.0,1.8916260908129587,-0.5763396187949897,0.9672039995978997,-0.8841634268217119,2.29501645762151,0.6085810225785921,-1.0044411840564822,0.45958320023660887,1.2369206050805466,-0.29189174326909645,0.15663078390414056,0.3654949285415401,1.0182579551938706,1.4814262796163933,-0.7482006573530138,0.33099862969273014,0.8674001645715297,-0.9921795991474175,1.3590680563872495,0.3,4.667145742667459
19,1.0,0.7847474068653819,0.9404704701985402,-1.514201960814097,-0.654974499922622,-1.062436326468875,0.9453844884915993,-0.8988341256172497,-0.1544611544503358,0.5485398212626701,1.1305572105197805,-1.4651797852734487,-0.6237365518801561,1.5233332760369251,-0.060910029734341,-0.04582290053440447,1.2649556917581801,0.7876837802180848,1.4570709208806178,0.5167247098240692,0.3,32.612559131527235
20,1.0,1.6694030592673763,-0.5107573993947233,0.15108868691312427,0.6583181266603724,0.5908224687831377,-1.0369876018064041,0.2695117500822615,0.09051488614434172,0.7010497098234603,0.9028338915604355,-0.7239943999267983,-2.5227022746933736,1.3626721838238418,1.225426498438233,0.09691827717155935,0.5693496976488038,1.1354324950646124,-0.9699068533347178,-1.2972759973910417,0.3,-7.038488952726712
21,1.0,-0.10844136957866041,-2.0480987177131236,0.3740093070397801,-0.2702476610495724,-1.6241401954944907,1.7124603707263661,-1.0395060056248095,0.44373892738921245,0.3902587020977763,0.05942134595711955,-1.1519387924383557,-0.0096715928439185,0.07386839795604885,-1.2662866655261464,0.5186816294005745,-1.1810052968988112,-1.6203458424685593,2.1641915011378603,-0.2980684530999928,0.3,3.6569402561926894
22,1.0,1.4741342459983928,-1.482017804364328,1.0436697559410997,0.32871339787773224,-1.0325152214533313,-1.1279799921481577,-0.14913611505454608,-0.8004568645930307,0.6759689391757362,0.5842099658702007,0.1333473395409232,0.7908742344603572,0.9339424116965112,-0.6155572683191345,1.036118986189869,0.7632571368996255,0.5188760619898922,0.22636214874727364,-0.15433356044034244,0.3,4.926170545844111
23,1.0,-1.6757416265175773,-0.28670965415622085,2.142839045861217,-0.8263822035788669,0.8969087740704962,-0.21746642227768126,0.6542751713957148,0.2802980618635008,0.45312092524680886,0.06032918043935634,-0.9217217325935964,1.8052402509752183,0.35968266851208713,0.5224245730638023,-0.7928235955232028,-0.7301409246159173,-1.5365049479091857,-1.6391504137971975,-0.30185545587836854,0.3,-13.130972163703705
24,1.0,-0.865730001845066,1.838929512604048,2.0173571120778075,0.7399530727507101,-0.16423155545016802,-0.4656769075292018,-0.9540805314557624,1.0454657759694599,0.2995021557489295,-2.6090925809338783,1.1113751179439089,0.7431871769959628,0.6702173205506091,1.5206374843247015,1.2905461887149978,0.24482494738164642,-1.84439391946325,0.6298708086410275,1.2278905575144277,0.3,14.650724371445373
25,2.0,1.55865521034186,-1.1185238871744632,0.24990602476508672,0.6377884410999309,-0.14940647329554735,-1.0605243333362027,1.0891403457676292,-0.19987320946071213,0.19547307113026774,0.259344626397286,1.6801052147760371,-0.11185769241928319,-0.6596021256818314,0.163038757293401,1.0082029045769314,0.27559431986681276,-0.12040837671525577,0.4921641629445379,0.24712663002301735,0.3,-1.1790872346232275
26,2.0,-1.4929884893921048,-1.066025098895681,-1.1798119373258502,0.43041888707996917,0.12836963186810482,0.818714637854878,-1.042213738538133,0.5796116550061842,0.36294597414919627,0.24899432652541975,0.15596123518343585,-1.006685905485885,-0.46202011385904423,1.9364728626957366,-0.5285268594268302,0.4369389453267111,0.5359637492888619,-0.030446714799439244,-0.47647366971327193,0.3,22.22512258871871
27,2.0,-1.858012832232508,-0.4855667266474633,-0.20693760248295157,-0.4015498119866129,1.0797849658557985,-0.5121111292571607,-1.106794866634914,0.386380248125637,0.022765108711112526,0.31360232290178697,1.624838166811146,-1.3255845519704328,-0.8882876483078289,-1.1922586742473607,-0.055551302461368704,-1.7718487678617683,0.24388094437967606,0.6509442655040222,-0.8961450392730788,0.3,-23.674118110108896
28,2.0,-0.07052430352650257,-0.5770270628923228,-1.0295487423181968,-0.9518198871074192,-2.404750213593914,-0.9179211852432858,1.671829792472959,0.2707191060698431,0.7059306403233669,0.040146539869520693,-0.2931655767587771,0.461660919056004,-0.3900469118135072,-0.5350903044318464,-0.3627675704568972,1.7088278486063244,-0.10860577398632562,1.5413342728285888,-1.0901286973526072,0.3,11.302706324034245
29,3.0,1.1298159574188567,0.39897461510966964,0.2737548579748604,0.4632108622037185,-0.15296607070200552,-0.4437793612459114,-1.3175102390595088,1.2933724067162466,-0.6241497287744785,-0.591202143272614,-0.9027553250271503,1.0763606701360655,1.4708122931276277,-0.5726239928306666,-0.07770408099577304,-1.5755548849372463,-0.025845670064320724,0.23705476874049666,0.3903738821924522,0.3,-10.674872423381709
30,3.0,-0.1984654316444239,-0.09405456727753261,1.9750856131833152,-1.8543173733085856,0.40813433300522295,0.04798335241075275,-0.8843030303606666,0.3897386409075026,-0.52594858355679,-1.0521806613547537,0.15890308363156375,-0.20948067621893982,-0.26598911048394186,-1.6974740236457664,1.746613620356748,0.45116835630777913,0.30080517255528477,-0.6864179910244914,0.07219975422200214,0.3,-22.87002931889245
31,3.0,-1.3867404906493006,-0.3587374898940465,-0.4711782751253442,0.37029936015961334,0.744617177108159,0.2526470683460311,-0.4315351860227592,-1.2877019698245245,-0.08857313768813022,0.43833666395001303,0.6834001914878993,-1.2462104969177241,-0.6751244900737262,-1.1150562279992196,0.008397331680871081,-0.2177319647087697,0.09907033263630668,-1.095618004742539,0.01738704165988391,0.3,-28.92259110337721
