,group,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,variance,target
0,0.0,0.22444485207555556,0.6615314728168009,-0.5797576393675156,0.4078113236033132,0.4664793666010543,-1.9747090997703725,0.2755480127569099,-1.5758051725247821,1.5683969074549804,-0.7247950229927627,0.3058897173036632,1.1639421580118547,-1.0490953897219946,-0.9765780063564018,-0.6390507919448729,1.6974292315212949,-1.2861153010332989,-0.1891615822660321,-0.07391266755829484,0.3,-3.4503245580000605
1,0.0,-0.160495373582763,-0.10879347747838328,-0.6969840142051816,-1.0058108078957255,-0.3925450491982513,-2.1377930993294796,1.7609308926081677,-0.7741932273769495,-0.5302339337597021,-0.7935160111283643,0.29190242774010955,-1.2220053609516903,-1.5690377652526322,0.3999501586404145,-0.04564469331484244,-0.9159194312766525,1.1189864755530534,0.1973812101462098,0.27506011209905784,0.3,-24.058364404962866
2,0.0,-0.8791319096392918,-1.0982395211911777,-0.21677049054415418,-1.0320643514761956,-0.16838309011531336,0.5569388965654234,0.8128418432681888,-0.12711208523253337,-0.15227751545467633,0.07095881234377743,0.019954257308850913,-1.1202701088023086,-1.7272039826665497,0.8887605095330348,-0.43780398361658057,-0.6416103354540653,0.42746404052174924,0.8305275183419576,1.0859997800112013,0.3,-3.0160441373249007
3,0.0,-0.13763765815937518,-1.4069612756737315,1.1593481236111935,-0.9914200063406392,0.10735109835006149,-0.5447912634313492,0.6179102879337605,2.9080490212045813,1.669207800504606,0.49388963655851553,-0.27222544552859174,0.5976198516913476,-0.10590838827218646,-0.09576936670386721,1.4867506100416727,-0.34980082562790277,1.194764448346982,0.1906503002614847,-0.09412002246059646,0.3,18.753200267868632
4,0.0,-0.13764294890614107,0.18198976483746543,0.16384601615364433,-0.8964477176205892,0.6048654435079678,1.473001085616567,0.9558403033394521,0.1505695939749219,1.061773916493862,-0.7345621330234796,-0.6926237524144957,-0.9370520609816104,-0.9281039680515542,-0.8360605814525781,0.030195244225039997,-0.13436128661212132,-0.4146583190046239,0.6229458973818983,-0.2114755480282082,0.3,-19.095541814020013
5,0.0,1.0559790233826474,1.590369343805716,-0.5201996841304231,1.891514209472021,-0.2172017387759834,-0.0864977288863712,0.7790996162324414,-1.6134519505480225,-1.240311921589495,-0.13116786867705105,-0.08267395530955872,-1.7476185246491067,0.5605388813574845,-0.5245557804362746,0.28682954238749797,-0.5223577627133785,1.2507130796493382,-0.8287156770002212,-0.8827238985429687,0.3,-32.61256729629521
6,0.0,-1.936342410287227,-0.015686340556847936,0.7627143767186065,1.5069404087583953,-0.029496919736114804,0.48707182465274873,-0.8484399355072901,0.6838260236444685,0.7015695298421627,0.24319940032301035,-1.0410153964548636,-1.1320335262670866,0.7975962534485387,-1.7884712496327255,1.5216881537264408,-1.5755585306320001,0.7040110388178308,-2.0537834448899974,0.30901960488799984,0.3,-40.507738006058744
7,0.0,1.1567813960067723,0.957848956841435,1.8226800190793533,1.8479285303092177,-0.35169254426982477,-1.5336932885562389,-0.26440227146662765,-1.5627316584841175,0.37895277176819325,-1.1797990219361894,-0.6862013182888397,-1.1061292027694571,-0.29462412364111645,-0.025641273681863627,0.2805842536290747,1.5555242204415818,0.2174950186650666,0.16233191673129735,0.2982086487904467,0.3,-6.976557154954357
8,0.0,1.9021090464387305,1.8377968917870708,-0.19660549586689519,0.3069428446145649,-0.14113458679003657,0.22709542425453724,0.13243651884101593,1.0283817331852851,0.11417390792032339,2.095702812290434,1.181612305422616,-0.1205380805181377,-0.6794063970995763,0.6309331187548581,2.6184296564306635,-0.4676451530178569,0.6145786774027362,1.6590145613775626,0.8273471683291403,0.3,29.46220709611158
9,0.0,0.07190030292366448,-0.011174544196452934,-0.40638169133836977,-1.6022857317007135,0.13577629498412588,-0.5301547695868375,0.2860830542880595,0.30423154109110806,-1.4964877245213648,-0.5684288994936038,0.6571183521855265,0.7342045718893733,-1.2820904833630171,0.46955860576590713,0.5033256028841965,-1.1041301843553422,0.06079353797314763,-0.3533870440588578,-1.0492558161094172,0.3,-4.034518089837205
