,group,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,variance,target
0,0.0,-0.7095021339760793,0.11269401372087372,0.47702248918169365,1.9359811243436134,0.4504145709298722,-1.1888473584294919,0.613630947923406,-0.1781417743971231,1.346521432996741,1.161149875230033,0.20080609137769825,0.5098157384591231,-0.7641683871702933,-0.83837337882455,0.5844244033743472,-0.8209757214114906,-0.7229767196266396,-0.9113723511256758,0.7145528493366039,0.3,-12.737987104555284
1,0.0,1.0179322874514976,0.6301040426306614,-1.1040023701493988,0.5412035434076373,1.171178369264781,-0.3091469864554391,0.5158903447689569,-0.1482693428264395,0.6919797361019354,-1.3143889390549086,-0.36911272600294565,0.0182808015742114,1.4215313011779944,1.5072346216111079,-0.1719015876820498,-0.5830005563227456,-0.3222947852337682,1.667251623462367,1.1758543058067148,0.3,12.800392395792128
2,0.0,1.7523448103474755,-0.004233853631131222,0.039239062326376174,0.5755417269085631,-0.05902618961923989,1.4096487464700727,0.5219353250677007,1.4368486939246972,-1.452071556926497,-3.0192809920615753,-2.5792665146423435,-0.8785699750608015,-0.320148985407697,0.24230128985398539,-0.3777758105255585,-0.8679596547056738,0.39245978834157463,-0.7182672037180304,-1.6457708837399976,0.3,-20.330177118274673
3,0.0,0.6739303860019684,1.3711140298398632,0.15589747171517557,-0.812730272845701,0.15931878127171986,-1.338651732823659,-0.2595994217262102,1.8915062564914542,0.7609318390130234,-1.3241383812491014,-0.7383293620979637,-0.05591018522662923,2.195459917470392,0.4472786663404729,3.311029283092613,-1.3892242461463875,1.1838940644824447,0.007530124053820152,0.9158310797156667,0.3,-16.224368224834667
4,0.0,-0.5547016968145352,-1.5478273079976046,-0.0016278969275326206,-1.5419193629952288,-0.5132288468579503,0.26517749697259607,-0.4219352968812496,0.768328000777749,2.0504904161577664,0.8765217622773506,0.08814974569985051,-0.6065045448253463,1.0336720658222605,-1.3126965233586176,-0.48412630855874983,-1.441144681086036,-0.8565975811752515,0.6417748792840574,1.3448358790935977,0.3,-24.061208540186684
5,0.0,0.4340576560864089,0.21392547120124136,0.21561854789727097,0.5564553989149639,1.5094389562798078,-0.07276226409202816,0.42390368216738683,-0.2442697419618553,0.8558191211117963,1.405046709538935,0.551242857480516,-0.9094581722834735,0.6061051756242022,-0.5876598840903919,-1.182973766412515,0.31968062604008163,0.7339964788367273,0.3066628801531898,-0.4463611604619561,0.3,2.555989544649006
6,0.0,0.27086560241751223,0.5560187289484803,-0.7498719007057665,2.9665412687438133,-0.4427772572333279,-0.11037526381489551,-0.2652309881933678,0.29061941580038414,-0.5403284626217209,-1.6337627087496047,2.311303465293967,0.39560350157228447,1.1321146801927309,0.6487517874162468,0.17485659232139553,-1.2877951582222693,-0.39656017333088,-0.2938899292075015,-0.742826296642714,0.3,-5.181266139230744
7,0.0,0.3356469949065238,0.338813138194944,0.16497427764488265,-1.149489593074391,-2.473817718477375,-0.02521752441295673,0.5021913340210503,0.8310667213473301,0.3454270127724184,0.6829611059100402,-1.0702555208286888,2.5616322331408092,-1.193611186760459,-0.4839779709351985,1.4690129617134497,-0.545256681999101,-1.6118231378263872,-0.4248300217367301,0.5205678586104563,0.3,6.201538161456246
8,0.0,0.6887113324084219,1.02448278071939,-0.179072330516233,-1.0195522511187673,-1.8957689392368402,-0.42626472348600764,-0.4186519104709382,-1.341099633110027,-0.1795706450821518,0.11056083719359773,-0.5395461751707284,-1.2416188809584014,0.1945074442402155,-0.31310110580645445,-0.8126617988512094,-0.713042897934605,0.7754762985945656,0.3249812348340537,-0.14290087455407982,0.3,-20.8192862424573
9,0.0,0.6605072965010065,-0.48472948303372154,-0.8851254911865736,0.6031188190324329,-0.2077389832060638,-0.037193645358467635,1.5631638544594435,0.5952736198134002,-0.08330484591790188,0.9028203037852303,1.1808530630484924,0.7375610754548857,1.3597245637567328,-0.606067887106142,0.6045155863834684,0.4827636048036052,-0.7464434905336828,1.206466743474567,-0.27943993929611466,0.3,19.94393189984612
10,1.0,-0.4466410268316448,0.5508858230631836,0.4453146022773918,-0.18262171268773325,0.8670338734176244,-0.6399232329372436,0.6102615065951741,-2.0766726931566493,1.577648209443274,-1.0862459006435305,0.9385664964839466,0.16554793610429627,0.028241779531679057,1.4244850436680958,0.8545460301116224,0.7765405114369164,-0.38717135033052286,0.12787351903658786,-0.2915049701996639,0.3,6.64816077343781
11,1.0,0.4131710465506058,0.3535570099136292,-0.405597912120286,0.2963606917909667,1.0616386999047605,0.48773341784123614,-0.9586259633141512,-0.05720049919628854,0.2598774552835536,0.6804996909054638,1.4339594832632883,2.0996015686823575,-0.11523509423040323,0.0702976779387259,0.7599657537290765,0.9528753061305937,0.44127358953025414,0.7969458881219061,-2.5437121224445014,0.3,33.852804217765936
12,1.0,-0.3974327308333756,0.4935034439920648,-0.765984379944324,-0.041666918554852723,1.5501641263183228,1.6455958621974318,-0.5600859695931224,1.371971113505362,0.6516282937039382,0.732048056074376,-0.27453934674585256,-1.2050334846511468,0.8419327151184492,-0.13144397149906697,-0.869701133444127,0.25897719185883494,-1.1277206186524058,0.8147548794081719,0.43414192526633455,0.3,21.72264902405867
13,1.0,-0.5686080863819589,-1.112950137805309,0.11762717549218736,-1.62246761759127,-0.24287574302623266,0.32649950997958105,1.3982668534993092,1.4899824531938564,0.19949856835429794,-0.5889094378619875,-1.84622732223179,2.1643546912519,1.0441465999642794,-2.3632927458547877,0.04253943561640454,0.6077029875062598,1.3636030722438646,-1.0231799335029352,0.40046917936934917,0.3,-17.57954887863818
14,1.0,-0.4560131346435387,0.5745697889482617,0.11149106151786113,-0.6553496669796927,-1.3536935499490135,-1.6410624408383172,-0.6183446014168267,-1.0204026375067252,-0.255206472946914,-1.1366519986831323,-0.7013089966708013,-1.4991014667834968,-0.0368749566632706,-0.20904900644140836,-1.2319174548249878,2.0661615169878806,-0.0010736843906375103,-0.7782048751539471,-1.5073403112798804,0.3,-12.334839644860992
15,1.0,0.6855058350244473,-0.334530498450096,-0.5078067037760211,-2.0008006152748252,1.9850318931051123,0.9144779622287619,-2.8617726894190514,1.5347444300215074,0.03228901570100439,-1.8641199854107522,-0.8133380138259326,-0.4011414155749447,0.45285289383894095,1.192737529521308,-0.6624758384771318,-0.15939756332471694,-1.6108774882509511,-0.6000712005274078,0.686557874295729,0.3,0.4685042254005833
16,1.0,-1.3851402226176432,2.429083158454022,-0.13740294369729247,0.670883283121771,0.43315108047972983,0.7877549813386132,-1.0202891779472678,-0.42247142909672536,-0.7218934439781716,-1.3649711438675454,-0.05431943314487241,0.4898709311944519,0.00038968012614380834,-1.1439433300114117,-0.08075341111178502,-0.08073710860573229,-1.3177478948414627,-0.5278912254938795,-0.32556117624843317,0.3,-22.762941030487017
17,1.0,0.7681737736935299,2.1254094099963146,0.7771602318576685,0.21293223208430634,-0.1862798775571493,-0.22972892067570264,-1.526648415032418,1.0213360198467558,-0.17688180158003622,0.7223641277281876,0.9991092462299538,-2.125051453646858,0.14060806205022663,-0.5326790754460692,-1.4815484886193604,1.13627048362684,1.7032840783914713,0.23422255227364003,0.638687330084537,0.3,8.657728144153554
18,1.0,1.5334897724534533,0.44695293488673027,1.3446885870890664,2.7951664168778034,1.593036740595386,0.006846501805223883,-0.7994517905730398,1.2576562186769873,1.2479177426202552,-0.2683362084239972,-0.14165457404234003,-0.5533630722361651,-1.0888218137098942,0.5509130297196522,0.08936095193838965,0.4214317871056286,0.9422626429756676,2.215313539858086,0.23458008788919982,0.3,44.56336195628187
19,1.0,0.17974473076495254,0.2277332703083368,-0.9206167791932065,-0.657098302992422,0.19646387836830376,-1.770803257698489,-1.3943568466360943,0.41813914120183815,-1.2309728991263458,0.40441158048279585,-0.6362925033594693,0.24142722751704251,1.2946966504070612,0.44920585818333064,-0.10932264996604535,-0.40225586897437876,-0.2899114635168091,0.12465521997985059,-0.4421644478134921,0.3,0.029338245207461755
