,group,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,variance,target
0,0.0,-0.9217709932130886,-0.5863176341977663,1.1639991446286069,-1.2417239598661545,-1.9852302221311717,1.3067089062672117,0.7378070591216117,0.3791112816051437,0.0009892008639261706,-1.1050348187457935,-0.94330717702975,-0.7203704274888195,2.2812894005046416,0.034967269087470436,-0.67456867028588,0.21813782234037687,1.1668840218318584,0.28014830323497014,0.5608527686634929,0.3,-3.5426873635344798
1,0.0,0.05761436335889774,0.2650428978540295,-2.210967591233995,-0.02866144144856165,-0.26349275900951596,1.312090353618997,0.9433981442598958,0.8397609644935006,-0.7795373030359037,0.03828951367563462,0.5139816767529102,-0.0042381986231396305,-2.813242639207994,-0.7387946213932689,1.1194119521458952,0.38605226609225796,-1.097075175766243,1.2080457127203517,0.5912429487875259,0.3,10.745490135240143
2,0.0,0.06039107919247224,0.5287602138750348,1.9749460410477995,-0.3043879333950959,1.1188678534581613,0.9321451377580294,0.8282395699916919,0.026297526600547974,-0.997210305144848,-2.131447877557265,-1.6618057861647682,-0.36653792497525967,0.029216207493823622,0.781404422303273,0.9812737936405487,0.4846860077573315,-1.7762687374715693,-0.09305406992081088,0.8612091861009801,0.3,-3.9581947826091337
3,0.0,-0.6327271052767648,-1.905775964769628,-0.6173310301477999,1.3962752301329722,1.6219838551327046,1.8538563047015788,-0.05504653261053,-0.6427781342535063,2.4910280757684675,1.4889304376755126,-0.4956696103709771,-0.07495566640101924,-0.34386328267638655,1.7024198784494187,0.04429938037246597,1.2318413088078022,-0.02622051659972564,1.6681033270534094,1.1554590669200873,0.3,45.416238010138706
4,0.0,0.5726965182970958,2.0226525129004096,-0.427828839958361,-0.3909698357404398,-0.16630159994854285,-1.4636147299057491,0.7435022146574253,-0.22871652471928183,-0.5341668421726614,-0.42084672015988583,0.9858344634954328,0.47788719045557565,-0.1071408045286528,-1.6013203473125923,-1.1323315323146175,0.47430880363381495,0.06155102128810098,0.3841817134279416,-1.2765522224011707,0.3,-10.699200177886558
5,0.0,-1.0141402679277736,0.41585875191057,1.633374996461741,1.0642996010794867,-0.5026279421099996,-1.6174520010624374,2.168077288507798,0.6297722778142382,1.5144431303395605,-1.503267406646792,-0.2483774041128649,1.2021342298575688,-0.2247509059642171,0.16608075094803634,-1.0895913977742655,-0.4105969313959633,0.5242260715793552,-1.0600610457136073,0.7503179609094887,0.3,-14.428042268004248
6,0.0,-1.3378174841597197,-0.39099072955212655,-0.1829046730809191,-1.0727376069031516,0.6384336321539451,-1.017928390423982,-1.2055299987939567,0.5653616100249161,0.45107553837418457,1.807417884422638,-1.1229935202983163,-0.5298972504663684,2.6352927678863414,-0.886359018501309,1.3565838681781417,-0.1452873076819189,-0.9836873983186861,-0.028549012890936497,-0.2849220083631418,0.3,-4.533539126216373
7,0.0,-1.6465146494991283,-1.268359311223479,-1.2471144105859766,1.4054413286588763,-1.1097352412430008,0.2383437268557278,1.4389665520799872,-0.1481498708397832,1.483606683806421,-0.632845670648284,-0.7016357759072558,-1.1131960137633474,-0.8341394700663045,-1.3711088395398665,0.28439112207414385,-0.8640617440692704,0.7303543788812852,0.8783621524570805,0.3642295745780902,0.3,-8.374703027584875
8,0.0,-0.2440470964348536,-0.3261373498835602,-0.5258911703835001,0.020342493922366346,-1.1827172188190305,-0.4555403172235943,-0.441749166533504,0.5211032976163764,1.7996570499706326,1.4024745856444534,-2.2240441381860157,1.9354331081791951,0.15660047138303698,-1.0762009371116674,-0.03025319821257344,-0.6953279106871737,-0.5268010129342982,0.3747581203893271,1.7272608049114468,0.3,4.318860032810603
9,0.0,0.1813886101037073,0.5358206527141859,0.14511830161515793,0.7565048471657625,-0.5364303548240678,-1.192757421998096,-0.04088301574259662,-0.2768257919721471,-1.144573480624637,-1.0934055119154606,-0.7634706286024907,0.8985520759102192,-0.07553178210403608,-0.17702171897705204,-0.4050217788614377,1.2964506090247643,-1.3292604314116399,-1.1054525343196206,1.105230614092307,0.3,-10.754657145374864
