,group,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,variance,target
0,0.0,1.8998529361481085,0.208802953306585,0.8952110354814468,-1.180729156363151,0.2735325395944522,0.6028672438848,-0.6613674320232322,-1.0436107389684603,-0.5811489726946344,-0.35635299983292446,0.294073812932291,-1.7969706376621026,-0.38949016075383963,0.4491409104297245,-0.47389925588251486,1.163808216614542,-1.2298121380400742,0.9867192288169765,-0.816115397470563,0.3,11.412270386930356
1,0.0,-1.758183824892055,0.6962122149887117,-0.02139537562525888,0.5018247720502017,2.6584384626870894,1.08609845655032,-0.16315626867741193,0.5528022507822931,2.289471367332828,-0.04177602048936963,-0.7503909049917524,0.17436374782466219,-1.5745598809350918,0.26319554474299434,-0.500537102074197,-1.1760877725834908,0.3555718263918829,-0.9877652857023609,0.8851188165907319,0.3,-16.848784181093865
2,0.0,-0.1874934133048057,0.9813419494227134,0.8755454600891016,1.11656366198152,0.13400891126360953,0.49428770769162783,0.9072958149293445,1.8584494664924986,-0.701850606719036,0.4417991434086055,-0.8581960465234238,1.5675689811805198,0.8544400627724522,0.19083727509153262,0.9178025304629721,-0.12118262986367231,1.161642524071701,0.18446196512447305,-1.3921091399242,0.3,17.93109947212582
3,0.0,-0.15512819919811327,0.806553211181714,-1.635199933604548,0.7044282292777391,-0.6823392951624928,0.9673723305438041,-0.8266083371055294,-0.21414904442407945,0.18705729490477244,-1.1480960502153872,-0.3080172263227435,0.7520870535972514,1.1731759430235351,0.5434627669634049,1.0654125707553213,1.1833116968801014,-1.2130358897086448,-0.5086673937275926,0.3551667435094493,0.3,10.563737477630163
4,0.0,-0.052758689606466916,-0.07632790016706785,-0.3986942274780334,0.4130438872551772,-1.085004092543374,-1.6876180975278776,2.024075324865646,-0.5482706062782875,0.8300201917784548,0.9542075085790964,0.7155789198222288,-0.7847716234342363,-0.48369354585119095,-0.3578035449440411,1.6318481977008623,-1.123513756457376,-0.6308678455386795,-0.984466565268607,-0.8324465113580437,0.3,-26.334204435265995
5,0.0,-1.470661285019437,0.032159689837166605,0.38269768134308296,-0.03700247657358446,-0.8226197980108002,1.95091571412323,1.210405331711392,-1.1784430835552036,1.9460983090134554,1.5084352991579835,1.6242422470450348,0.20509240187321723,0.22273361954107426,-0.4197425301585765,0.24546667281515597,-0.9832315685393666,3.1378243573155777,-0.9948493403194945,0.7325479566427237,0.3,-21.0026356143519
6,0.0,-2.2264430612375947,-1.4218989227389522,-0.028985361564041186,0.09160118215295167,-0.7230707874602992,0.7726299142955139,-0.8277953107748909,0.4974909101269832,0.29728977946893353,-1.193380310022786,-0.5565137926827518,-0.7586056582401146,-0.8563401771543387,0.2809295623013759,-0.8173977796481751,1.9427594988617891,-0.42868383940452165,-0.3871373243719216,-1.243897937295101,0.3,12.829833231116371
7,0.0,-0.02825128290881624,-0.9558641887950429,0.17495093880854218,-0.9906473172435212,0.5386520880170237,0.648716165071614,-0.040783114392897286,-0.7988976300529437,2.339570456789351,-1.026748240762497,0.2655162696049875,-1.0959269808752026,1.748815242083278,0.4801708180848392,2.8467184839564954,1.1522632164048663,-0.2925671902270079,0.4953785462441551,0.6318778940777766,0.3,7.772553647239832
8,0.0,1.4094092208364144,-0.5500729788696951,0.7513753019603289,0.10136835962437163,0.1400329969014315,-1.3509100884226972,1.5488879177320654,0.6807338325177275,1.142582188929078,0.4898455756325801,-1.5252018853657447,-0.2562997698687113,-1.0335882527872042,-0.04192855056055742,0.22942523734018386,0.15292587107616262,-0.057397134757297484,1.315185795188999,-1.3384736049201387,0.3,16.5705882673463
9,0.0,-0.049299710263759955,0.5240250403873463,0.43497719715322214,-1.1632234370194752,-0.7497066311106516,-0.21448819255905202,0.22192907775110315,-0.10026604716413763,0.6812941981691034,-0.42094846133326996,-0.8621958827809832,-1.0021755342129672,-1.5212654298775892,1.0138301728134633,1.1375722756784719,0.7472527269719488,-0.6153343796645533,0.749605825813455,1.0714984082523387,0.3,12.807285920182801
10,1.0,2.0108111307898917,0.724552107424033,-1.3247992837430567,0.8810690531197353,0.4870662460692136,-1.4468621336719676,0.746352525268993,0.3770520439310823,-0.16726124865372333,0.8987046540800606,0.04684558096909903,-0.09183717993783959,0.8644319874188222,-0.2981577606841229,-0.3211647609758763,0.24288428680990984,-1.1395460350060242,0.6334570692340135,-0.28746077674221515,0.3,8.526108006262117
11,1.0,1.6427682283241523,0.5220545334855125,0.8751666422501998,0.18933787258018436,0.3417936808653203,1.4091441458932412,-2.146448199093254,1.2137675666812218,2.1012953487932604,0.028042538423108422,1.173404384143535,0.7149641670868473,-0.035818393953543824,-0.5132396756202312,-2.3296246583111984,0.9819980548131885,0.11922989131113933,-0.48671064405434883,-0.07068264766114735,0.3,21.690041992935047
