,group,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,variance,target
0,0.0,0.8493128860369985,-1.122747217041761,1.1430846926609413,0.6749759856493425,-0.46482673390907336,1.0617719811718727,1.4299384110867872,-0.6653835372626142,-0.9845039144559457,-1.039657006844712,-0.578231741784454,0.09447163940837938,1.117575419437568,-0.37716860212437814,-1.0805664879149033,0.06111641238340433,1.237445138916309,-0.3281462705852455,0.64611699511324,0.3,-7.4461186902561005
1,0.0,-0.24136303636024367,0.7888522631289544,-0.9434232393137636,0.4734485535939155,-1.6460404033696567,-1.23678277089101,0.5592262662367037,-0.8156826820729056,1.2683994486706078,-1.1916317049252485,-1.1407801545495957,0.42750567322998423,-0.7329027723151205,1.129889690471733,1.5948302208779244,0.07716479233664901,-1.869643498840443e-05,0.4734670641824721,0.285931276423069,0.3,10.287806507540976
2,0.0,1.5858944181414818,0.2953706740225767,-1.2421268425936325,0.5213126120757919,-0.3485568480808106,0.8913626259033345,-0.6755627595046133,0.0706976964365939,-0.07834883063299031,-1.950454915408487,-0.3469207261475578,-2.396290486515457,-0.434386047906223,-0.6114865510456322,0.2812329788045121,0.7701738705923507,0.2852527712587404,1.3749422250227,-1.3626901013203525,0.3,12.140525331645105
3,0.0,0.2837948089379457,0.051181166502428925,0.98305064647802,0.04058964133512279,1.358705242187874,-1.104913366070296,-0.02320212569363842,0.54950417479898,0.07490770382377097,-0.36961930314283903,0.0019851206810465602,0.2729970040937653,-0.855408366896988,1.529210433861299,1.2606252682426329,-0.12035419183940577,0.19796738473287612,1.265054692877928,0.10393297926091405,0.3,26.80338646615644
4,0.0,-0.1693050809882585,0.09495533774809894,-0.864321109254769,0.24608108741414658,-1.5977591805953157,-1.941207101795712,1.2701931195990963,-0.8638664099904904,0.5804821120348046,0.8137363043995082,1.9029539021359356,-0.8805840431815821,-0.6535771392099401,0.059445293127533605,2.1526697070365506,-0.37143546693619583,-0.4803762697942438,0.33656553972940473,-0.2847620748362601,0.3,-4.0240721854934405
5,0.0,1.203404029998149,-1.4347407968220538,0.7912725841501027,-0.9448816067614771,-0.2480066067124869,0.17059023272053034,0.6477982813816835,0.8470279752097837,-0.18973082497453922,-0.31533524016149694,-1.8957951483600695,1.1025332731735973,0.22907306014481837,0.47081214400820987,0.03987943865136101,-0.40087692635039307,-0.3229683619902244,-0.42136946637925426,-0.365059543198427,0.3,-5.025554862855793
6,0.0,1.044053549027223,-0.37697838847188303,-0.784375407539449,0.19358819572233435,0.10578189685417241,1.7440905320649034,0.7451332812433744,-1.1789485777012627,0.9101941378112515,1.3031904837321482,0.9611133331237679,-0.23900682451180255,-1.0856360078872112,-0.3423103292558537,1.8382828545056467,0.32474837316563143,-0.2557522842740322,-0.30510585484373914,0.2400609020166542,0.3,0.5059395697142249
7,0.0,0.311066034211977,-1.0865442675272654,-0.8476045393490355,-0.8635550526896023,1.0551136381759054,0.7922607764464359,0.4887129610761245,0.022873701205192203,1.442018484832215,0.9902514468368477,1.206746509889423,0.47479575876139823,0.1269345700339076,0.00724515381891578,0.802845693899156,-0.6598278301671958,-1.4105220104669238,-0.3910219339541879,-0.4603853139707024,0.3,-6.476569177488572
8,0.0,1.34476368775812,-1.3712454396476688,1.1606793562105755,-1.0350514076679724,0.05285658985885477,1.5237591209799501,-1.3816250976354991,-2.1924716352122537,-1.58177212598137,0.8585480682136045,0.11465813509565065,0.9597981187994995,0.7582348249460364,-0.7354366145370965,0.011459665807007571,-0.38045818824093863,0.2173694774549839,0.7140170482496273,0.07897785442172658,0.3,1.9746638430766623
9,0.0,-0.08572167727061239,-0.3325769630912902,-0.3593673230037127,0.45535215946571445,0.007688356648739593,1.2521919787251998,-2.091103801868657,0.12408610396891807,-0.3036571965033133,-0.47538364093424124,-0.5267866047733241,0.6884881741504636,1.3184806097563513,0.9698209612832461,-1.0698581541544954,-1.1665798015537612,2.427460601266391,-1.058534655473997,-0.09131214317415931,0.3,-9.444843009830963
10,1.0,0.18966996554820295,0.61768754169505,1.0670306040859836,-1.9473875247641854,-0.5154694487059893,1.1948307502972673,1.5588512631640186,0.31380765792853266,-0.5205521081476187,-2.0286516762139764,0.5136542981904676,2.4542766153081965,-0.31243546812908385,0.5247575012730635,-1.1172969360640517,0.43950350617589923,1.384469445181984,-0.9798566335099068,-0.6537307420832787,0.3,13.707261158504869
11,1.0,-1.1468446357357946,0.8675093552024997,-1.6564608459791736,0.11637055341036623,-1.0156005401763326,-1.3126741540462232,0.8900198238381909,1.433445536155993,0.5208653030083543,0.3563507959608576,-0.1946295757639214,-0.3474080531096534,0.5802070452153795,-1.0825310677550186,0.8487157178598111,-0.3374677874706815,1.2946761500422541,0.8165735225246875,-0.7226720412527118,0.3,5.356879882156475
12,1.0,0.5907941078993899,-2.1445745091721027,1.3373231178949798,-2.0341349750187008,0.20822473084806603,-0.9773234341628764,0.7576408707457326,-2.058553683878766,0.8609285062594517,-0.9310734512171851,0.6729176761452899,0.7821813729160875,0.49501964117461994,1.0992521151218733,2.377810229590555,-0.684306510663353,0.45202142454918837,-1.1624571333562936,-1.269462436400495,0.3,-26.143962880289973
13,1.0,1.0494774391121884,1.1987123484024014,1.858579890099973,-0.8962274106342313,-0.8933245382678177,2.063749735977685,-0.9185315456594428,0.597797149383679,0.8660520644985558,-0.6960843498436595,1.1137670929236598,0.11482720975870918,-1.1533447561226395,-0.1994148423887939,-1.4834551149619823,0.2239594566713643,-0.5712121076173395,-0.9615513875262346,-0.7610185035605704,0.3,-5.37821497829997
14,1.0,-0.4136167141010689,-0.41030097592165776,0.01762527048753901,0.6633652197091413,0.767324450113214,0.24401062356563086,1.3264738802813567,0.2383519230856705,-0.1212684301816792,0.14040829373441513,0.7936369663755941,0.5822566446237323,-0.6734108043002367,-0.390939219369773,1.671616022160483,-0.747235885878436,1.5091934145821944,-0.3290821540826864,-0.48133913533853256,0.3,-1.2951395311156788
