,group,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,variance,target
0,0.0,-0.84800947576614,1.3059063579489805,0.9242079662180336,0.6404118012330947,-1.0547369829274151,1.797760715125443,-1.0127867504877557,0.8236233243421057,-0.2946503533511206,-0.59247057151181,-1.3937270586997148,1.1041796717245638,-0.9323402858995999,-0.9431564368372657,0.4366062316996661,0.7949582700358503,0.7195331527482434,0.08766225657021859,-1.3227484062579316,0.3,20.975788016565893
1,0.0,0.05179397883014758,-1.8347952576553537,0.3274964731894147,0.47623723436772164,0.1684286456146482,-0.8624113311084097,0.9074444984812212,0.4228893725769041,-2.212428953436457,-1.6542057409476323,0.3213752638054741,-0.4626743538735922,-1.0807502053506342,-0.3137741396643851,-1.017851886865147,0.4994226997317781,-0.029946241065431776,0.0470901045979578,-1.1708587616753219,0.3,-12.851476448127947
2,0.0,-1.9125272913495646,0.27154221982120963,0.3220652985954529,-1.1310001594471233,0.15786114017840286,-0.9203975559424085,-0.7459098786200933,-0.20421308964444354,1.9663848218519941,0.8233461120172331,-1.0574839805865819,0.5510493658537751,0.27412325020658734,0.36729646428171836,0.19588933441565726,-0.1135287062858553,-2.088927061365584,-0.939464548116725,0.275847384633451,0.3,-0.6294035039006758
3,0.0,0.42760685736283804,0.4167463323905999,0.301753913621248,-1.9166637639246364,-0.18007256209963612,1.2696441324590422,-2.575682712589061,0.5576862133477364,2.3890208978828538,0.06302276039317216,0.29520686923788036,0.9417940352810303,-0.027547529064756403,1.0209321067495558,-2.2460508662070033,-0.40722548814887444,2.1917125682390814,2.007097739788207,1.4291471918738787,0.3,37.71532935062993
4,0.0,1.0894109734442154,-0.7870709385795795,-0.07592075091859936,1.153784799562714,0.38874394864283374,0.8772824343768674,1.391107016124077,0.23432772052988146,-0.14281711307208467,-0.05735145696442178,0.5484289585048984,0.5711786321765646,-0.3551076203486655,-1.753852522050924,0.5268055698487758,-0.11891326787669466,-0.5060436081582772,-0.17265590721135216,-0.29322336336256355,0.3,-4.493235518632395
5,0.0,-2.138071428852681,0.9879931580305482,0.8204866123336154,0.581123877301396,1.777450826040466,-0.9845952641755878,0.403200468619839,0.932856212399339,0.03456000011130165,0.3624314563017361,-0.4254759080868434,0.7352802401811084,-0.5495365132456674,-0.11142159040796586,2.2656505074936932,1.4462625261782553,-0.040093032405578405,-0.8324727963809346,-0.5322384370352431,0.3,18.90693254620871
6,0.0,1.7598713159482104,0.21395948779838492,0.8107391827705046,-0.5372191715722628,-0.4720381222301979,0.3736533080711547,1.0814867400152686,2.3135170813185972,-0.8074418883412747,-1.0056219932380983,-1.1139869243530751,1.348928074460587,1.0980689000737867,-1.4533449562289968,-0.019508863507531296,-0.06445384469959,0.8334371503129614,-0.8278684847400534,-1.6789346711582056,0.3,2.096880749951303
7,0.0,-1.1503411556204874,2.1823154216434757,0.8983222800938861,0.3846524817376867,0.15320184304684797,-0.36833355849533495,0.15889312712716647,0.4900374635473922,0.601427473094132,0.49381340705188426,-1.018214390138122,-0.20907561083659304,1.0896363883322873,-0.736777110340741,0.49227170836822387,0.5417010136360355,0.504837520292587,1.5568300588668018,-0.05113216183453628,0.3,21.797393340831064
8,0.0,-0.021207911871450078,-0.18385594973550157,0.250672030361174,-0.5265837944953647,0.21710948139986355,-0.1768794800015613,0.49326884192280296,-0.5703867270928314,0.4605881447067137,0.03846769778473509,-0.9680281193262052,0.25512689387425663,-0.9785757136524281,1.6764298225463474,-0.7097240211692778,2.952065425443121,-0.3052986812845903,2.829240978329011,-0.1794464007737068,0.3,67.55855327150158
9,0.0,0.5713966669869729,-0.011445120754117364,0.25075138518826906,-2.251533024838503,-0.43731230599187987,-1.136246522945056,0.045258747328535597,-0.32520381074442073,-1.607206740977531,0.2379482494516703,0.5275539744459405,0.4545314904786865,-0.23984426388519278,1.7424732381186527,0.14373463393031966,-1.4685782852920641,-0.24389344757638853,-0.5110819315200223,1.2811680316970695,0.3,-9.404384202151611
