,group,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,variance,target
0,0.0,-0.8336648231326843,-0.5421208818722799,-0.8601733880417185,-0.5017965176743043,1.0133655871644924,0.7439029129285216,-1.5930950146476748,0.08775184031985576,0.03322693512172962,-1.5695003861986678,0.18107099126883816,-1.0777099338033227,2.0083616080223674,-0.20120415987817097,-0.7199844172379988,0.5132469300369534,-0.2560984704997182,-0.17918829262447164,-0.22901808892308453,0.3,-14.501938204163206
1,0.0,0.1709620732125585,-0.9630088183317361,-0.10848472373654608,-2.4639260402185874,1.4882919477744698,1.1652038441430281,1.461573022247531,-0.470838235561971,0.05035359212567646,-0.29355199108934715,-0.7704891846510524,0.07208092041486122,-0.6273854189406899,-0.4795703147746548,1.192940563636593,-0.1921189952057765,0.42268418291680604,-1.3576718893816413,-0.42013524994359175,0.3,-31.382788203543285
2,0.0,-0.8332532034268155,-0.18285084445307548,-0.37505429290824877,0.8262689535253069,0.18260861270101045,0.5658458040163536,-0.07101697844143481,-0.7138180561623625,1.0606114086895402,1.189237525473378,0.11673369136308671,0.5416276602233813,-2.152365982014015,0.4569156515639349,-0.9985948532886743,-0.9679866323419194,0.3096781459846087,0.7045039330020737,-0.8386982998001739,0.3,11.308931144127193
3,0.0,-0.42804850554171603,0.09943381847659845,-0.25914237428231995,-0.9288660887076978,0.3134724016807802,-0.05287948621890287,0.7049971054269506,0.05886922519858885,0.7588105389853945,-0.21999174425869478,0.0462845798443565,1.4782438821814923,0.5459472329188289,1.5667719226757402,-1.4190260216732342,-1.2790522857125786,-0.7435831746772585,-0.1503591718343934,-1.3648674341608982,0.3,5.707364767775507
4,0.0,-0.5666361021751908,-0.994431648858328,-0.20933567867160008,-1.5564598098026938,0.006000655291336338,0.40675662260297285,-0.430137630111877,1.305548361531093,0.49325138079740743,-1.0342189688908414,-0.7102004771815656,-1.419685578131645,0.9610400386908331,0.37421028059401146,-0.20771443662940187,-1.6115875713348362,1.277993825730098,-0.27862149687459525,0.6898392065701041,0.3,-23.316282475922772
5,0.0,-0.5047279806200926,0.6314150184154146,-0.3544238312023102,-0.5186426542414699,0.7581651788358224,0.9343758658547993,-1.8213368358714248,-0.18258373312785134,0.2478334864949769,0.05477607932483258,-1.7634500748643742,-0.6543670210587709,-0.6577665771996641,0.15364091734269866,0.8435544180573249,-1.4761720554797364,0.9030480227704341,-0.40538954128811605,1.73140519970888,0.3,-17.074189364159245
6,0.0,-0.8984939408781661,0.698348715589003,0.15994224510270283,-1.3048223725136745,-0.4815862437846963,0.5128915926773865,-0.2776825307384952,-0.3918485499228823,-0.1356624215846825,0.11634634254377695,0.547210467881676,-1.0940191223240878,0.580975479460944,0.9493520624008556,0.9175624755929117,-0.7462365164203861,-0.6228162602424026,-0.5328305242020606,0.05363713240737808,0.3,-17.257555324306267
7,0.0,0.24257386548721888,1.1037786130902076,1.1030169481862786,-1.6362099628627418,0.7350589269622625,0.20765887418732132,-0.06848337751835856,0.8501389745390262,-0.7218276766988501,0.9144294201000263,-1.0410340731114496,1.0465190976727763,-2.8259989413918696,1.084248361046691,0.22033697152983764,1.6295900183544803,1.5596762527365584,-2.4703023941897633,0.5713645778471054,0.3,10.61030673620607
8,0.0,-0.39067768257739177,-2.1131837348785107,-0.3864350024667755,-1.629457497624014,-0.9013399812545123,-0.3942750383623602,-0.37223569262650447,-0.2854807900015129,-0.15104107636998115,0.6709635724773726,-0.8175441023350057,0.1117190974426974,1.3497012552024796,-0.6223628456689391,0.17940913276459772,-1.164908976757614,0.1848502270004531,-0.06032439961125894,0.268098144675561,0.3,-24.294892339576435
9,0.0,0.011673456008011915,1.0946062207979492,-0.05218497692255833,-0.4211749908249007,-1.5132531656499923,-0.704796397089392,0.7323445735331717,0.3114534157326423,0.1787330629795587,-1.9644982341450723,-1.4549042322640895,-0.41863947326159556,-0.33090940412711384,-0.6671347858103144,-0.22743206463776278,0.920092467360329,-0.020675505731802515,-0.9735761798542836,0.710975676763496,0.3,-20.602324789031105
