,group,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,variance,target
0,0.0,-0.7601861461745268,-2.1015840108460413,-0.8097566845768907,-0.00751725919062005,-1.704360766614106,0.5814039760537262,-0.9691440601437066,-1.4809011034567654,-0.5233425463282564,1.267064598936045,0.1724129428064319,-1.2271563772381688,-0.7108302445096043,0.9951689841737998,-1.3141703583329996,0.9869875283968219,-0.4735832057984178,-0.7437616407949796,1.5251694400100673,0.3,14.540738347725215
1,0.0,2.108847752196956,-0.6102504088755462,0.3683563004364773,-1.6132426767604573,0.10014068750854827,-2.327469985740873,0.10081850076800151,-1.1055021539094263,-1.8986511000223787,1.8386511718032594,1.4499409606202476,1.2024017605592823,0.14777913164682055,-0.4444741932818856,-0.22971560569243796,-1.158366797824445,0.6570297880437499,-0.3744990396924548,1.1839041250509057,0.3,-14.05411066844491
2,0.0,0.6306774418024687,0.27087265346889783,0.3934684116355578,0.16345803582190202,0.06928383609493176,0.4195747106714829,-0.27282426938491616,0.032817574108746875,0.5094087598107292,0.33187265492858653,1.4135448012902294,1.9780358793103772,0.17723568130781964,0.8732066651863994,0.4181191342029431,1.3205115001296224,-0.7821467418392576,1.739095094440244,-0.7476812716426393,0.3,46.96695602527097
3,0.0,-0.9454937185585728,0.7848753457038097,-0.3791423595360737,-0.9593725763794608,0.0238358286622327,-0.5257297154336684,0.1884571447174161,0.14575206139292118,0.8482181594649846,0.4057553966170738,1.7836702282548929,-1.2501184237330594,1.264525142958126,1.6505826907104757,-1.4722278935867843,-0.2577889321923443,-1.092436168829983,-0.6148409594691038,0.3843219345738815,0.3,9.46002944890764
4,0.0,-0.2022029469729942,0.28514867165550883,-0.6743639931331817,-0.16758742284181924,-0.7261211513450394,0.9076658268125142,0.38156717879234786,-0.3037279907384335,-0.7080784999439134,-0.09008566544302483,1.0498026203364568,0.9861842701486851,0.8093167222983473,-0.07965361643078181,2.344426297670919,0.5280077584524703,-0.38734307614059105,0.29963219810360475,-0.2546099197423634,0.3,13.200457548444616
5,0.0,0.0270014696019321,-0.3027120263347128,0.7052808780371744,0.6184734991420858,0.8922508040930395,0.1876288300518534,-0.6120468557594949,-1.838732848873857,0.5918640440525246,-0.263019812036182,-0.5556157840087735,-0.8075686341065077,0.6977777912532686,-0.20917139209055785,0.6307796489200372,-0.18648413597701483,-0.2480993705186884,-0.14471185677878426,0.03595119601177377,0.3,-15.05853191750155
6,0.0,-0.4277486023962552,-2.082544653582327,0.23334613703697613,0.4077114777558234,0.14820872889029496,0.776854451876872,-0.7533798218414299,0.8260585603686403,0.8333196087689636,-0.16455133240202865,0.6372898069526436,0.3288628753949524,0.9243705152734272,0.5333254054340916,-0.7477372549820643,1.1865099793146976,0.9308571086369157,0.11623063538219047,2.1087053008860037,0.3,19.090226566238233
7,0.0,0.2494599687565061,0.49598217253361904,-0.38637251923153004,-0.8160879137058026,1.2734111158356995,-1.1904606742538275,1.1027167124392807,-0.6161159754627853,-0.2979120090969709,1.4908942590971959,1.244507498897628,1.627738409061097,-1.007337730776117,-0.6611594422176136,-0.04271423622776908,0.26918056975158106,-0.754815917719082,0.9830494562512444,-0.6494871113802007,0.3,15.879161557590978
8,0.0,-0.6630478723720743,0.3579192148933103,0.08098878449039525,-1.4866084038826253,-0.6377618506541399,-1.6972926062113187,0.6451047245815813,0.7186012364625424,1.3341249245921727,0.26649268063954046,-0.23333032360444753,-1.3012445192626263,0.07107122765917934,-0.08249305215167449,1.5342101321057793,1.0089661598427382,-1.1221186573426354,-0.3234507222308529,1.0692764881558725,0.3,1.8867575379344836
9,0.0,0.3666153122526663,-1.7451339685688982,0.7038947499325288,0.040150806950080296,-2.1924050043695704,-0.015606549893563535,-0.8367737061137656,-1.306580297261953,1.4950840198090292,-1.1653617669889964,0.10297731798409596,-0.21885094613678835,-0.47119837677694254,-0.5299774120626916,1.813191980614203,-0.5777487511397414,0.48130038632976907,-0.9172190814511246,-0.10728388578258603,0.3,-34.097566573528646
10,1.0,-0.3410145761809536,-1.2807806647837094,0.33630908380697494,0.5160356476962497,-0.2233523668943477,0.5504130205854945,0.13565923667992474,0.9184962564234471,-1.2740198094699917,0.5355230151076142,-0.5315316668289181,-1.1574005649464612,-0.6656434788749265,-0.0028857864943775645,-0.5072163343468663,-0.08624261056378124,1.6436034906557424,-0.051269778942728585,-1.0275780661456633,0.3,5.254631276923607
11,1.0,-0.6289110138719821,-0.6517578468199388,0.07338897269904492,1.4436347601589667,0.3984574035804566,1.8816940599045213,0.8812715135259372,-0.07899444235808202,1.2014697325597135,0.07452653854008898,-1.2895835909852968,-0.2051036018104901,0.5214015341689976,0.11638012904184274,0.4336420007327299,-0.9735818594522792,-2.5984098392240664,1.383060639468264,-0.2943539332818443,0.3,13.593119027177764
12,1.0,-0.4617804172586896,-0.19435384070739967,-0.07793313153404095,-0.8910905981710568,0.017244054825197433,-0.24329349820162907,0.37612582623869834,1.3015655121034817,0.30817977616466014,1.0488316460878913,-2.5240075199197913,-0.9472941108502582,0.9201260350528421,0.06440244612421482,-1.0132424975414571,0.4971611592924411,-0.6836152331109699,0.6347117214662461,-1.0895261605375024,0.3,9.772261854987425
13,1.0,-1.4199900051032381,-0.41160560847838495,0.011805036724198975,-0.380975627639255,0.34476129039463727,-0.18253863404658432,-0.6881198546333629,-1.7015316228724953,0.5204878400727937,-1.2399061649544199,0.15067757681196337,-1.0921290641554042,-0.20477084469220233,0.7934553078105664,-0.6841899958070727,0.18673741012875394,-1.1953076061188277,0.4277484145638868,-0.9398250629493742,0.3,-12.378052598230598
14,1.0,-0.2270534680311844,-0.9955779448137021,-1.0177389842125732,-1.1852917917131922,0.8461162733756353,-1.210912838655577,-1.6597171825187447,-0.23953044420688974,-0.4497802271718401,-1.5042711596941285,-1.2780903236305756,-1.0506032554220222,0.3834800212743993,-2.08654644418538,0.18414640463359067,0.09219772637932286,-0.31554858497131405,0.014291930860586883,-0.28837443337915936,0.3,-35.62763812800204
15,1.0,-1.5515755630927786,0.8066672442881709,-0.9321150336565723,-0.12261201467133678,0.19299173515921442,-0.3079721476845656,-1.21526452977863,0.5975941343931197,0.5756661306428061,-0.8480033299185876,-0.2018067027211505,-0.3290396552198585,-0.36961189717417453,-0.10864825040762505,0.28536363421327127,-0.9550711329371631,0.16805618427473365,0.6904925939530472,0.28376023067152645,0.3,-3.4223701812541334
16,1.0,-1.2802861341543594,0.7812835371349539,0.2064498875064455,-0.06071314501013311,0.07385420451515923,-0.5369575934656609,1.706855571911353,-0.6976166659163013,1.4475361785045828,0.21485939988017744,0.8920908799822929,0.518143088406722,1.5004301491845338,-0.5053008491274483,0.12016768202893889,-0.9560180374948691,-1.7300624239989966,-0.4729214948336279,-0.4477546289528445,0.3,-13.994467772278487
17,1.0,-1.9319539445396086,-0.648686025292977,-0.7182806891824544,-0.806998654444551,0.613988102703382,0.7527417358652034,-0.253925663656464,0.0843631373564467,-0.1338632274367567,-1.349491500216617,-1.130430023096302,-0.5329884503331594,-0.0035721015438970184,-2.32175103369703,-0.44613859357981944,0.751194437384652,0.5192078325736452,1.2847875895022698,-0.37697196932139587,0.3,-12.905150312698584
