,group,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,variance,target
0,0.0,0.12794872113393596,-1.5284734588258844,-0.594467980004639,0.06633037374591885,-1.2354948732406434,-0.6213686084626827,-0.8889477990610924,0.4989098555426746,-0.7868971019808905,0.1187435637649138,-0.7568631355331094,0.4933669087719109,-0.8394043132262593,-1.015021854128405,-0.3425196849798117,1.8844640083635815,-0.2709129093815278,-1.451719338499851,-1.0801589611128464,0.3,5.2483607074310665
1,0.0,2.565076562714212,-0.2202227550513212,-0.08940039204866253,0.27634147214148064,1.6122611859606084,0.7159647567147126,0.6586322628797188,0.21074116345860033,-0.5644434977129366,0.14018591227277455,-0.3384479124006116,-1.4048275589167518,-2.486642176950218,1.2735434690626177,1.0797478580381665,0.6484023552050495,0.5564201421888277,0.23353755096549764,-1.0788453833102853,0.3,10.651036660319534
2,0.0,-1.1819610279578567,-0.7032400769369302,-0.6385158857298205,-0.8420699390091161,-1.3381745667833962,0.5797065717801413,0.5364144479788291,1.543034435109645,1.6743322236042273,-0.6392897610926123,0.5486649659266862,-0.083121468712651,0.3090637356632559,2.0104347974966763,1.6747104785853382,0.5031934430683761,1.0272592305832868,0.6351944553468893,-0.17178343308673452,0.3,20.776286498959116
3,0.0,-0.22107202243892488,-0.7294644122236216,1.5211573386554722,-0.9410378255016445,-0.436677924575499,-0.2014647793696997,-0.8675769056081574,1.5534883196234892,0.5350944117696319,-2.253874323651095,-1.005766699696624,0.8718769255047092,-0.5338648457932095,0.16490347381003745,0.25394558107419973,0.16360842481970814,-0.6661289852054579,-0.030656932866559846,0.10215453622005921,0.3,2.1117813483053016
4,0.0,-0.8372828634622768,0.34224120338335556,0.10687292940464099,0.3261383446353866,0.7212753069200325,-0.10486684595332275,-1.0315618354688096,0.9135221395582235,0.5092706178199714,-1.0484220205060386,-1.0733478166434338,0.4015996629049618,0.6500202011820512,-1.6090678738954123,-0.3260856210564546,-0.549306615487815,-0.20353964172829833,0.5482309804069598,1.805532861092698,0.3,-2.0101311248092655
5,0.0,-0.8213010793269875,1.593713337010086,1.101659925211125,2.284374802672554,0.11953547027852876,0.34617282011404105,1.068833967955559,0.45822459740458227,1.8247928002262503,0.5159741004119688,1.1128463453550572,0.6056673819962097,-0.6703732492576896,0.942471027819325,-0.41795588562002883,0.12744825846179,-0.0428734749657444,0.6203499550469563,-1.2396714936445463,0.3,15.17617943879475
6,0.0,1.3086180615902367,0.9105207421044593,0.17144535481638037,-0.8857186534714283,-1.0459324037423885,-0.24503686785477213,-0.7418522071033459,0.030019810566247827,0.41260553976673237,0.627811009579963,0.11094109340188325,-1.0018499980923774,1.7239638977481477,1.860559065606208,-0.8034854970727704,-0.3331607034576333,2.255188593010424,1.4788797110652419,0.22057536745424178,0.3,12.671618447752833
7,0.0,0.7233924679358257,-1.3612659487605234,-0.018937897866440487,1.2597472790993913,-1.9271241836067732,0.5765377910850045,-1.0272367187299267,1.8111155176199376,-1.1233044598326107,-1.2119763136357022,-0.6227615606968002,-0.6754557450179469,0.24308390386916226,1.2512034313481024,-1.2697048110265754,-0.42692412421372744,0.4535153478837756,-1.0121178090231684,0.6623611972583306,0.3,-10.905732179152071
8,0.0,0.44178788261405744,0.47166311491787993,-0.008442779593727951,0.7052347312627051,1.3399478597461052,-0.07892277959964603,1.23356739464767,0.22202075358157145,-1.5711500401604404,1.359608501259218,0.38401236995507804,1.3719352033264334,-0.33988454576731797,0.1532166789297815,-0.4058204163813825,-1.2385586375618707,0.36573533912391476,1.6603545935838733,0.29791646267750593,0.3,14.31198158472214
9,0.0,-0.1886352580828099,-0.533617433843467,-1.181255475036624,0.3453117257391565,0.7136054216548029,-0.2851484773768395,-0.32878632815797154,-0.5495225714872077,-0.9386628546574788,1.433818216546769,0.8333955296986781,0.12084115470464582,-1.0830820068789535,-0.4270724427584624,1.0520920631577082,1.0017661279441408,2.68080348890831,0.8858140516055925,0.1503434701184221,0.3,23.10886037415773
10,1.0,0.009477320383647299,-1.7945046819091974,0.8423955000220776,-1.682851411092731,-0.07907425965426114,-0.3357397107567591,0.5192488846927548,0.7071063980907183,0.864778777545353,0.7103731698763882,0.1407757641853076,0.7541799373391795,0.47248940053112026,-0.7691674378830503,0.7660325236362431,-0.2694843062329198,0.4937092452407275,0.821260216744876,-0.3011469108882721,0.3,1.7045311293143868
11,1.0,-0.9374785118725605,1.0311530244033735,-0.292512560005061,-0.016908086629548694,0.8979404839904827,-0.5750372986406082,0.06958236602751262,0.4550951348803498,-1.0423614910547316,-0.7570244024118993,-0.0594377331486475,0.9121757359065155,-1.697738597423883,0.619893847672551,0.7871625617749093,-0.5477684496480613,-0.2145149786912078,-1.6932438712270703,0.6756874949801266,0.3,-17.129972336883387
12,1.0,-0.6697621765438101,0.19814451027398297,-1.31732271823335,0.8838320828630585,-0.6931535680851474,-0.16334927340472935,0.7155576562269481,0.13053998111765158,-0.9427282651568211,-0.043934119837102256,0.39165742899015826,-0.11134079186088662,-0.06830474132526713,-0.38031107434563877,-0.3673192197522514,-0.23140688861815262,-0.9717751656837744,0.3227425745549201,0.48571006596851973,0.3,2.100879470352434
13,1.0,-0.5651829764933586,-0.6407463205608372,-0.49708646009558144,-0.6940276463205153,0.13012309449820464,0.6022096458178692,0.4420198858482804,0.7855551199119745,-0.9604572247467259,0.8281071485691552,-0.30357323160308447,-0.003508996173190213,-0.5912933962439346,-0.792320185631742,-0.4415741714588299,-0.9675526807593462,-0.9166982319122768,-1.5536030081695853,0.9314493835278114,0.3,-20.130865197071575
14,1.0,1.4011609128717102,0.056577669153679545,-1.4644206617567301,0.06455608989627047,1.478556337174029,-1.162108750844964,1.4022120055437475,0.45028735721101043,-2.2475434722608596,0.4726295335681157,0.20243004783293445,-0.3462119409107476,-1.5323749046513702,-0.5391298943784343,1.6299117862686685,-0.6065771636397267,-1.5013360695836746,0.40073905222225165,0.049084542511963335,0.3,-2.8797490204003946
