,group,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,variance,target
0,0.0,0.44122748688504143,-0.33087015189408764,2.43077118700778,-0.2520921296030769,0.10960984157818278,1.5824811170615634,-0.9092324048562419,-0.5916366579302884,0.18760322583703548,-0.32986995777935924,-1.192764612421806,-0.2048765105875873,-0.3588289470012431,0.6034716026094954,-1.6647885294716944,-0.7001790376899514,1.1513910094871702,1.8573310072313118,-1.5111795576883658,0.3,12.363114680754265
1,0.0,0.6448475108927784,-0.9806078852186219,-0.8568531547160899,-0.8718791832556535,-0.4225079291623943,0.996439826913362,0.7124212708765678,0.059144243219039896,-0.3633108784819174,0.0032888429341100755,-0.10593044205742323,0.7930533194619698,-0.6315716297922155,-0.0061949084857593475,-0.10106761180924467,-0.05230815085185874,0.24921765856490757,0.19766009104249851,1.3348485742415819,0.3,5.8140032804477775
2,0.0,-0.08687560627763552,1.5615322934488904,-0.3058530211666308,-0.47773141727821256,0.1007381887528521,0.3554384723493521,0.269612406446701,1.2919633833879631,1.1393429788252842,0.49444039812108825,-0.3363362591365529,-0.10061434630710828,1.4133980179217838,0.2212541228509997,-1.3107731333797457,-0.689565232048181,-0.5775132332314081,1.1522047703756748,-0.1071639848241478,0.3,14.036526270018486
3,0.0,2.2601067737202705,0.6566194702604272,0.12480682533019469,-0.4357039190284899,0.9721793096791724,-0.24071114226406937,-0.8241234534171207,0.568132717730888,0.012758316706164157,1.189060725824544,-0.07359331874884148,-2.859687966622556,0.7893664041799795,-1.8777408839472627,1.5387561454090368,1.8213647385840686,-0.42703138590481854,-1.164701910115395,-1.3970740246682614,0.3,-17.30906470697148
4,0.0,0.8726546212518307,-0.2021181776204691,-0.5983599334221348,-0.24341970124625367,2.088514687597715,0.34691932708774675,0.7457269500324553,0.7769075911230111,1.0184211331879478,1.0613514386873795,-0.7104664469959762,-0.2151878024236405,-0.7607603085956881,-0.7111632283050703,1.1415077374346698,-0.5017555471945,-0.07915136118314284,-0.6928263420058225,-0.5934027710431155,0.3,-5.169332171148817
5,0.0,0.7882379435396791,-0.44542999149860524,-0.48212018670721907,0.49355766095142994,0.5004873274970344,0.7924226173066341,0.1707644524655671,-1.7537408604770464,0.6302964765895014,0.49832921470025815,1.018137609564609,-0.8464686168782807,2.5208076341549916,-1.2323861148032735,0.7269532606897998,0.04595522410229037,-0.48713264551119473,0.8161323611566395,-0.28143012121166766,0.3,-6.197619478715513
6,0.0,-2.3356218209439037,-1.167278449710173,0.45765807158631955,2.2379656117362696,-1.4812592014760095,-0.01694531772769253,1.4507335435185753,0.606870319141853,-0.37562084407857,-1.4219245490984462,-1.7811512980070203,-0.7479057873130808,-0.36840953098509416,-2.2491181284434787,-1.6936750408421892,0.30364846530823975,-0.4089923380377764,-0.754830590411252,-0.4075191652021827,0.3,-18.347258844384108
7,0.0,-0.8126247611063044,0.9275162079169716,1.6399540662187597,2.0736155286567595,0.7097978597938108,0.7471525922096975,1.4630954796733577,1.7384488142376797,1.4652048844331407,1.212283405544346,-0.6346524996166139,-1.59969850388824,0.877152812186743,-0.09383244866604305,-0.05567103468791388,-0.8894207341116367,-1.3009514516955427,1.4021666203758465,0.4651009937136952,0.3,13.350816034578004
8,0.0,-1.0650326193820066,0.390420608044887,0.3056001722083279,0.5218494903163309,2.2332708137448996,-0.034702101230658505,-1.2796231822645914,0.03654264148725312,-0.6463565855238054,0.5485678368565737,0.21054245602828903,0.3465017504759862,-0.567051168267193,0.41367880834311616,-0.510256056076286,0.5172593547162142,-0.3010051283841473,-1.1184064312813717,0.49852362361856384,0.3,1.7301448048864496
9,0.0,-0.706093869937341,1.443881103376141,0.44295626086393586,0.4677052146287663,0.10134479014204936,-0.05935198087781362,-2.386697744379377,1.2221705568780823,-0.8139120077465551,0.9562618573807691,-0.6385105554205018,-0.14312641765714437,-0.2241898325725227,-1.03849524010936,-0.17170904843929477,0.4763461763468124,-0.414178265587903,-1.2640833431434955,-0.5732155560138283,0.3,0.062479425062289984
