,group,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,variance,target
0,0.0,0.47371708126574147,1.6376034399437476,0.9985419802879025,-0.7074068749033738,-1.042207300917379,-0.0058134409290097125,-1.4936884767622833,-1.5799332339594159,-0.6179305126377124,-0.2405032565985267,-1.186643524329613,-1.755731166788394,-0.17214997807816615,0.3585756187815423,1.6901851399531886,-0.7265854059004284,-0.07193879013660713,0.5422869007310837,-1.13654468989882,0.3,-22.121450690504165
1,0.0,1.0448585952694278,0.536344358735517,-0.3267245498209351,0.3883078515650261,0.9261370080794815,0.20109458623928111,1.3167121839717004,2.447748739644881,0.4988957064414938,-0.11666875511356857,-1.2634320536453865,1.420661646972434,0.09662307589699005,-0.7069092199474675,-0.12071102884760378,-1.2214114103202292,-0.22464511980691923,0.35994859585423244,1.1225636728289312,0.3,6.19828350476556
2,0.0,-2.0898611792503354,-0.11584552244922111,-0.8530995542243461,-0.6093381249074379,-0.25516736344707464,-0.7384723625136471,-0.5718556595901972,-1.1687832437284926,-2.3180530806361674,-0.201863323179235,-0.5922412781280216,1.992882977790605,-1.7631252203473329,-0.5618238656031752,-1.1053629992539762,-1.4634101116325098,-1.449781388218394,-1.0595556859401198,0.2753433296757868,0.3,-19.943636017637694
3,0.0,-1.2340584681822637,-0.6978244272871532,0.45846450067850425,-0.5359554967852989,0.5188678299056617,0.9243833982834861,0.9706544282961845,-2.2428408650057117,1.023886709364759,-0.7574908084567693,-0.4554266297700876,-1.0152685900794127,-0.9344484955812732,0.7605252361217307,0.3217439763728047,-0.10400927424271637,0.2754502039743506,-1.2156087923965513,1.7084513536144226,0.3,-15.954587317269576
4,0.0,-1.060125333001846,0.890997770956814,-0.4542668488733875,0.3855388520895968,-1.5785518165094186,1.1180722859897294,0.017668606128115074,0.7571036585235412,-0.5833289242053588,-2.078250229775208,0.2945362281313893,-0.198811743550423,1.1773573473033863,-1.8216725458721093,1.9441710910795187,0.05003893608736098,-0.7034563889957587,0.7585812808568682,0.2390249820348537,0.3,-12.059204874671737
5,0.0,0.02300483279413929,0.10503322878627322,0.19949020074081028,-1.139300593357597,0.8624180997428209,-0.6247894791740779,1.7750966433487356,1.4152683704063567,-1.134313344093435,0.7264249868446122,1.3887898940334327,-1.4298938436437238,-1.6115391133518915,0.38086202745950204,0.830214292988585,1.1168870910424542,-0.17983557364912298,1.5330541899880856,-1.5251323038784501,0.3,12.74982133351312
6,0.0,-1.197227838192886,-0.26679528252247525,-0.3609499133891036,-1.9929304315891563,0.8202185633127852,0.9269713778533939,-2.340999661204251,-0.06507496015384391,-0.48766497231010164,-0.2115607843878779,2.1785040884324887,1.5535921779015758,0.20184260415195074,0.7255492361473346,-0.7362706386170405,-0.7024054902124399,0.3830466621786601,-1.6860635230420662,-0.34687736354144405,0.3,3.1757538713507274
7,0.0,-1.0520818386314124,-0.27433168968272736,-1.270370475391858,-0.19441390160452568,-0.6658473420195065,1.0698539708659451,0.797549656286441,-1.1897476406338479,-0.2610798763874699,-0.06381022206350605,-0.36943845359900396,2.803706041940419,-1.1795885732245495,0.49223067811432525,-0.9523882261282665,-0.5297750471243766,-0.930663268960178,1.2035502063588788,0.579883133967196,0.3,22.80128813504607
8,0.0,-0.18766862910273688,-1.5288043543736831,0.6113713865872402,0.11536493856767364,1.0394481541991443,-0.004702769057513283,0.4680386999139763,0.05349679900014462,0.2531897271439968,-1.0926816363830703,-0.14273388068604578,-1.0272819102713748,2.0989892352030584,0.46807726699418284,-0.5826064670455058,1.776983765320083,0.11970115993445478,-1.584698522689614,-1.1549625910168486,0.3,2.8426182782294593
9,0.0,0.3541898312286608,-0.06895570808529645,-0.25622925003660957,2.3102211278831146,0.38462204255621574,1.3228747854456648,-0.14506748512867884,0.18009269955115567,0.9066285685901951,0.37263131220970475,-0.7948369454918656,0.5619647592492052,1.2993099925105445,-0.0506048795564125,-0.7106971769943828,1.4609270751575871,-0.12109582646429413,-1.0704096321471397,-0.09892116618995819,0.3,25.7023433538379
