,group,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,variance,target
0,0.0,-0.41475721425159034,-0.3333686686674932,0.08109198556483053,-0.7910269524243271,-0.21859967125215732,-0.7631968433888355,-0.7771202447051694,1.8493565226736028,-0.7056003108460771,-0.08604203356895121,0.28793330122833116,-0.13138652149080168,-0.9827441524821232,-0.9187912867354614,1.1994344903263843,-0.34137424132728583,-1.7586073110423939,0.051117469934334574,-0.5719289917639875,0.3,-9.04688673587482
1,0.0,-0.7005660413450447,-0.9351062416655893,1.534485996449821,1.9774340354808182,-0.4351263324597224,-0.13455189546830618,-0.20956474124172375,-0.7668501541254211,0.03997043572927056,0.6117779662896069,-0.263825311578345,0.5172797518822819,0.6867063593626553,1.1004558580155035,-0.09211155697092094,-0.4166690060276124,-0.21981793547866377,-0.017755608993488218,-1.1903520560915544,0.3,10.820991685254164
2,0.0,-1.0855874060062147,-1.0749356524430114,0.014385651310072415,-0.08918021286870034,-0.675236504850814,1.5896254200125621,-0.44748842919919624,-0.5206182175359745,-0.6936266808951542,1.2687288038566216,1.4004235748081144,-0.6229286182787076,0.3865836295939116,0.5690337909858498,-1.4266636412751192,-1.8308850121868419,-1.554638680963286,2.413042017865902,0.23029873635936624,0.3,21.67686054846865
3,0.0,0.25721427005259095,-0.21768358842512378,-0.5170235238171629,1.8132575963080129,-0.8947487968542742,0.26417724193966174,2.2903669292292963,-0.37870627825699393,-0.12115922683372021,-0.36886211213631803,-1.2147418616249983,-0.23624057465163797,1.2615875226826556,-0.3288276015668875,0.02884317290607002,-1.2802932157373659,-2.420418362944268,1.002573020034102,-1.529233731931001,0.3,-6.258336297330905
4,0.0,-0.5655758356080984,-0.436820488099555,1.4635211881462182,-1.370505453492095,0.7658833789612915,-2.0611319540301105,0.6840916907913461,1.059212929358727,0.18030745527724726,0.26858287082311244,0.10912205004034067,0.884514404249902,-0.6844035869341909,2.5676017591123323,-0.5886078397943126,-0.2330234172757821,-0.31972600537570794,-0.15027569984678882,-0.8834419330940437,0.3,25.042278886114605
5,0.0,-0.507180692127392,-1.9752055848990127,-2.339403630347659,-1.6057350195901654,0.06358963038276944,1.4071777914041659,-1.8301340762967933,-0.3159315859135726,-1.7070751265425914,0.5882553176767141,-0.518887516903169,2.9008899751100947,-0.9103242064213821,1.143897709312782,-0.3659404796533938,-0.38363349518684436,0.5113665554723662,-1.216906671696498,0.7578173592619449,0.3,16.851235801674672
6,0.0,-0.6228786831128554,0.5904547482148049,0.6365483826124746,-2.129741758257754,-0.741055483507556,-0.05730032149633409,-0.6985605044344039,0.42139139883361704,0.2774331944604742,-0.35142542325934734,0.6673379388500175,-0.053387192673636126,-0.6587831605249386,0.8281816380093118,-0.2423003221673778,0.762721954596858,-0.6862955786696393,-0.5898138801052883,-0.5301712693834535,0.3,6.376268813004521
7,0.0,-0.007617976500983079,-1.9985705896553758,0.2153378084591415,-0.34012458516280786,-0.4513764377460329,-1.4452165112905562,-0.028479379665052613,0.11232447769886632,0.6762905870997153,-0.24586838560877594,0.3975602326688346,0.46371927013639946,-0.5495382045439866,0.008501877478622213,-1.8261444464435992,-1.3242218759386069,0.2070820181322688,0.24729800614126496,-0.33856648605710354,0.3,-12.546771491766957
8,0.0,-0.050675962146951296,1.2061082359386515,-1.266087750644406,0.3043859387264248,-1.9757231412294414,-0.7806041448542355,0.37901289291539714,-0.1293546196362408,-1.1426988450249087,1.70910034287262,-1.2800076371587474,-1.6141786678961738,0.06870923966089035,-0.9903029602277632,0.7136018914174811,-0.12857546528444777,0.15537209171102806,0.4193257165723137,1.0408743383772445,0.3,-7.51085477590263
9,0.0,0.05004366359176215,-0.40780119091996975,-0.7638565765766893,-0.17094137871341455,0.5162832294798432,0.4165970954264167,-1.1423459763541897,0.2915307674207266,-0.8569965568568861,-0.5466982783888921,2.3281999105078937,-0.6807756127207306,1.405420585887885,-0.7303504476772468,1.0814773705187752,-0.08059949047110032,0.12631824204222591,1.8925605173133506,0.5375644583816525,0.3,6.607069490339582
10,1.0,-0.48806776661650786,-0.6501916268312815,-0.6960445542522782,1.463433787127271,0.9144082130297464,-0.5407173794701046,0.09350808613953078,1.7837595382023919,0.11760503722474892,-0.3501278297665649,1.963755805753006,0.2658637073138007,0.2545204188429244,1.4344038810823132,1.5622461508898362,1.210599260341737,-0.7042539492112377,-0.7249833853078553,-0.5258444036161809,0.3,35.1021084964923
11,1.0,0.36800765894871906,-0.8131462494046188,0.6694196741407868,-1.027563800453902,-0.1371960155967457,-0.038412106022188766,0.6562960220577729,-1.0676008110771342,0.04066910363983912,1.3079249655287986,0.7668490217399978,-1.5746702761522011,0.8204555071473496,1.2591200369068647,-0.7960088567460465,-1.6378403080155097,-0.5963567898972738,0.46650688275103275,-1.9699544426008981,0.3,-31.440876914811714
12,1.0,-0.08528152070762977,1.7425118351405708,-0.6200810559341033,0.5265984708760042,0.6592468441136844,-0.38593887061883836,-2.0955480936974773,0.4682150323468577,0.042432758630166496,1.0676767849862574,-1.0205237107898115,0.9917627297385279,0.623889275081184,-0.27573619285932777,0.6206705393322235,-0.7296508178386651,1.191552961135727,0.8108732827256553,0.8595701593041299,0.3,7.120565240827481
13,1.0,0.3142142485843642,-0.22029431054577356,-1.1804961763011728,0.44972270881078547,0.5783538596586503,0.48031172365097174,-0.18304795675628235,1.5251645366517768,-1.163986158740172,0.9339926601227414,0.12904614675311538,-0.5434157519929209,-1.7538979344093106,-0.9926674557162675,-0.4139403913734369,-0.3438328036397178,1.2555508345115673,2.0506446012612365,-0.36965250562633445,0.3,4.675376531052687
14,1.0,1.3902217807898463,-1.0931057114416254,-0.2250064769511156,0.5979211145672747,0.8320501856180812,-0.5955995775388777,-1.5033162075504394,-2.0440347390601503,-1.6843629610432598,-0.5696466040207531,0.5902805458398054,1.2521516111876212,0.2034395505103817,1.8237221586070753,-1.009670251321359,-0.594413551272785,0.9659931536520338,0.01414686126524869,-1.1649222833340618,0.3,5.859395080072556
15,1.0,-2.468249427852933,0.12777155903309304,-0.372539483225049,0.03835882982662678,-1.6024637673497975,1.0811552518291139,0.6567625258115197,-0.11218020221930065,-1.7936802106193475,-0.25698061018245794,1.4154773003037402,0.7960203418114776,-1.0144939963775461,0.5273598895014205,1.4304740863227758,0.8394391321290309,-0.43060463829020473,-1.2378504690744172,0.19416413739513388,0.3,16.786648808639708
16,1.0,-0.2287252473563606,1.240601460174061,-1.8839825105114707,-1.7182880285902487,3.0788075721524564,0.7930821817161838,1.2947826348300884,1.5056777694206165,-1.2103019460763578,-1.2965001067636337,1.4867188128770439,-1.3179211299799602,0.8722369402189573,-0.2857057801671705,-0.854351419800806,-1.9327218771165757,0.7140945600522949,0.4375952286199111,0.11651605837042933,0.3,-32.75929746935479
17,1.0,-0.4316007155459103,-1.6450231681171672,0.7432637592919401,-1.3415891862617353,1.1357175307074103,-1.1375031593968636,-0.22245831279308503,-0.06664019303534892,0.9269139817323476,1.079500513862969,0.3847135567200391,-0.6877555681012211,0.7699454245435797,-1.2288846376035225,0.9633930945683611,1.1085519845647178,-0.9500459303815143,1.1759618095271542,-0.7340666490335693,0.3,-4.120537142610796
18,1.0,-1.2356155852666253,0.8071349825611502,1.0842229855292393,-0.6976174125402514,-1.7648054652149765,-2.565138238657828,1.9592035820023777,-0.23713624297312572,0.5637746583937827,1.5704946225245233,-0.7755530069153646,-1.8088079865882973,-0.09823510222282461,-0.04961851601866734,0.1301938385942131,-0.5847266342410344,0.02277720672164832,-2.4941324354365024,-0.38001465348278923,0.3,-45.673726732153156
19,1.0,-0.5380259837686308,-0.5929230173904446,0.28517432789581276,-0.8708323357451939,-1.5018278487367396,-1.1728945341448398,0.0798796993191962,-0.17491504156909699,-0.305241298681989,-0.6952768387585925,0.9765843683855282,1.6830226433863136,-2.085538778159173,-0.6018665001648189,-0.09539015455460674,-0.619557896157202,-1.445003304430369,-0.3015074784955346,-0.9340268754345108,0.3,-10.723635128430484
20,1.0,-1.0505052056577011,0.3949603750064573,1.2636141207181364,0.3736519915531592,1.0253322851130895,-0.8927230244577603,0.6386702459700142,0.009016637479227589,-0.03199355771468983,-0.018331017569387507,1.0230795828469512,-1.2267693035679552,-0.2844875819049135,2.0163493294432517,-0.14958674263076072,-0.6974065314274649,1.500695690249272,-1.265477356349278,-1.212062203311195,0.3,-11.67759406441407
21,1.0,1.746227640092601,0.11925086089139167,0.4325472597534015,1.4941277013481,0.6879747302289392,-0.06912915416551121,0.11870095643357098,0.9376030468537102,-1.6751062594384138,0.17106988296726858,-1.3351145187068474,-0.21099027745936066,-1.2047336337124923,1.880627798676659,-0.3135515937397054,1.1613616697749125,-0.016145797503929783,-0.13791906884625754,-0.11103542976581454,0.3,38.13501997004002
