,group,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,variance,target
0,0.0,1.690525703800356,-0.4659373705408328,0.0328201636785844,0.40751628299650783,-0.7889230286257386,0.00206557290594813,-0.0008903858579313628,-1.7547243063454208,1.0176580056634932,0.6004985159195494,-0.6254289739667597,-0.17154826119572117,0.5052993741967516,-0.261356415191647,-0.2427490786725466,-1.4532414124907906,0.5545803118918878,0.12388090528703843,0.2744599237599636,0.3,-11.687849954742008
1,0.0,-1.5265245318698402,1.6506996911864755,0.15433553545635803,-0.3871399432863881,2.029072220761112,-0.04538602986064609,-1.4506786991465748,-0.4052278554276867,-2.2883151019717225,1.0493965493432547,-0.41647431852001854,-0.7425535252045677,1.0724701315754954,-1.6510755894058389,0.535429356326091,-2.0644148031211755,-0.6621593396668087,-1.2042198455997326,1.461975627213524,0.3,-30.438942766583764
2,0.0,1.7661608779293339,-0.3294137519130651,0.8407332421435357,-0.17998640125235033,0.5680618873279819,-0.7528371964214647,-1.708339203167056,-1.803098658479741,0.38312185175751196,2.2475950528076996,0.269411630507887,-0.5246046194008523,1.9120188623319405,0.23730184663719345,0.10143398521161544,0.25257773555531754,-0.13237719756684715,-0.3094763405888804,-1.4349634660355541,0.3,-6.955755982800982
3,0.0,0.5016241231810408,-0.09477545043989416,1.1930859223440107,-0.3688184684478463,-1.9063698785304681,-0.0996106318948645,1.6995372967466809,-0.38342312293151254,-0.8898568610207493,-1.193591922258183,-1.0500168110753734,-0.30019373680016304,-1.1799820934582053,1.4976391155975834,-0.28263523607538044,0.10864837149473018,1.4382395207337566,1.5033185204169108,-0.21273296701756084,0.3,10.894941886720966
4,0.0,0.3319742154884982,0.7350265843773598,-0.1928554603497804,-1.7780128529585086,0.6547057037031101,0.8943523048205326,0.4155026142980106,-0.9235446567132176,-0.19602731230796547,-0.5907698188631366,-0.29971123732782745,1.296885192726673,1.5295796333931557,0.6694181934096611,0.5487451197783295,0.6766289895558858,-0.012242186606443108,-0.07566346148706628,-0.6736451873760739,0.3,10.64468469324845
5,0.0,-0.05586745005007389,2.2599469866262614,0.8690393292538257,-0.34211702342686306,-0.4719266521335214,-0.8644899915857458,0.3743703497375756,0.3915456935025806,-1.4431216570009382,0.48633519724170227,-0.569472270518497,1.4267211566488358,0.15684398370418373,1.7177300496602352,-0.4581267928860093,-0.2879838665207813,0.2998083522698998,1.0559482991645386,0.5658824886274059,0.3,28.418477902605044
6,0.0,-1.233523943727563,0.18290070161476676,0.022244738540560485,-0.42906859355599203,-0.6481052928923601,1.7475772393486444,-0.3903864813615635,-0.8459226371278078,0.6371128328124404,0.13062297726225314,-0.07581386630591783,0.7813018110504925,0.48862541589268554,0.3621900009510927,0.9642004843914092,0.2836364238347902,-0.6169219490904727,-0.3622822284197235,-0.520972335304312,0.3,13.503274422180622
7,0.0,0.20972205697660057,-1.0779848942507055,-1.8324259667285763,0.08815492459839569,-1.3365205499556942,-1.9519780985451252,0.3733307838166882,-0.7110531961235406,0.49612542223907585,-0.5308537519246391,-1.1219623882055798,-1.2435175138560157,-0.5149272227037109,-0.27338280624577976,-0.8234600840161935,-0.2811079128134188,-1.5361022962124746,0.01448894497627659,-1.7936487418003788,0.3,-29.3224020384138
8,0.0,-0.19385631695423103,0.6972941097795758,1.091938802244823,1.7143802468690919,-1.5562876468486921,0.7587252005544856,1.206282194115847,0.9805569848379664,-0.9293238151062385,0.4117968311159789,1.8600556722271453,-1.497273642356595,0.4763377002572523,1.1122904856590823,-0.6965910156586035,0.5829703032859553,-1.0708925079948706,-0.8122085814317389,-0.8170802468288473,0.3,11.94094530148971
9,0.0,0.19230769881891904,-0.09098126603276784,0.9541152077220648,-0.9402791142389414,-0.1312756500924986,0.9610764636135062,0.5607771722349455,-1.324641335581231,0.6652036849577115,-0.4784178798045658,0.3853865378946492,0.30068041502290827,1.2193188839686289,0.11655993973536867,-1.8538058715077061,-1.3698597189791943,0.7311543854273908,-0.25831633323761105,1.1379790600940631,0.3,-7.960866863379803
