,group,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,variance,target
0,0.0,-0.051964249505532176,-0.11119605035442469,1.0417967990841295,-1.256739294064987,0.7453876814972659,-1.7110537607276717,-0.20586438172426652,-0.234571291207228,1.1281440438104338,-0.012625951627825618,-0.6132002869132012,1.3736884997604164,1.6109919764383442,-0.6892282712408866,0.6919237106508977,-0.44811560257635547,0.16234246679717987,0.25722913412818593,-1.2754558593011862,0.3,-6.9320263115466565
1,0.0,0.06400443492565071,-1.0618566182379223,-0.9893683935689265,-0.45772322599444504,-1.9841816143423538,-1.4764421219954438,0.231802959660187,0.6441592744430096,0.8521226952659894,-0.4640187185848006,0.6971765975188817,1.5678821766222575,1.1785562058590144,-1.383956868577714,-1.7473337953315786,0.4027237912358534,1.2444827979614717,-0.023836352037646287,0.952567708239096,0.3,-1.9202199106620634
2,0.0,0.24496394202485047,0.224097139557027,0.29668119719494945,0.22075338645325868,-0.42330083288973963,1.8456151134344994,0.9201145688058019,-0.5579162299499533,-0.28522503958304174,-1.0412666353051778,0.48036942553296935,-1.4273776048040527,-0.33326641894406184,0.7473084926814644,0.5602296283679519,0.5737089363593981,-1.1808805186330447,0.7646500833837553,-0.13438498339181942,0.3,7.6719989597247755
3,0.0,1.3246376757477119,-0.27642764572092876,1.6795509743129613,0.4151618740488223,0.7476816039506661,-0.3925304060952403,-0.406324072345938,-0.3858459718508254,1.0009021770734328,-0.4476824320977334,-0.11608401835854118,1.1690146150436627,0.5156139534847157,-0.257867230583101,0.2850458137333696,-1.4045903506165982,-1.5090823541061125,0.43430789481835175,2.7550032972015845,0.3,-4.867035004084132
4,0.0,2.010792808346442,2.519898365204564,0.570437575952756,-0.5265155052051707,1.0682231542679552,-1.1945433691322276,-2.859687985885645,0.4242070257218908,1.0336126345161376,0.7052035775636651,1.550265023574215,0.7654194467964143,0.34630878190356595,-1.053817305346984,-0.12948876635713252,-1.1814344587151488,-0.3688301866874089,1.9027399295917449,0.21020722460788685,0.3,4.3674129722565205
5,0.0,0.37670281036675474,-0.6939358007313337,2.602813278409246,-1.9832778283639318,-0.9268636584418389,0.9458960680795501,-0.7505841537428479,-0.7942600434448963,0.5083983254354842,0.7484091626405586,0.6826342099530873,-0.856170318525001,0.7532781837289959,-1.2097749978238452,-0.9175322396507608,-0.9968250981099746,0.32769690545741514,-0.3522133395841219,-0.9518018566838816,0.3,-25.499951769343877
6,0.0,0.03149344332747321,-1.0234527856945563,-0.50486225647819,-0.31190011783349386,-0.5678880874664577,-1.0061092650825618,-1.2479204493490703,1.0985895151599008,-2.0676279987537867,0.297880311146114,-0.805067662877953,-0.7078166021166556,-1.7830340226787653,-0.03054954682436247,-0.5548014732060039,1.0589691044509,-0.5658121083934977,-1.0898391139444668,-1.2011291932354273,0.3,-6.922480738489602
7,0.0,0.9568129316981235,0.567898235547471,-0.3491717670238326,1.6588613791261289,0.26628553099201036,-0.2943316514474955,0.5179977024759439,-1.1011224146059697,0.10037061745145569,-1.1322552153716514,0.5757780616032542,0.6329676807859685,-0.10933550072201144,1.0767288319374921,-0.7029686846249606,0.5387799775948431,-0.12449925808077594,-1.1548636945450286,0.6879127106679022,0.3,3.7621350321661873
8,0.0,1.6983767922079445,3.094481548077701,0.09240796537779401,0.4807964879118527,1.708836158483836,-1.0496581658735273,1.5166347672665283,-1.660613176262325,-1.1556544491327259,-0.22414225725982515,-0.38386674230626505,0.9673920057515754,-1.0679614077779638,-0.12656272735403706,-0.348996743258237,0.1628544709101204,0.6136300431731475,0.93287871888587,0.32108345295637347,0.3,11.147514268310877
9,0.0,0.38325003280155695,0.05004904127493877,-1.5620812393396624,-1.8265566392290737,0.35921196283852047,-1.387554611242791,-0.7899115362710363,0.21875740622737158,-0.35145968408199174,-0.7989304687670788,-0.903315888980911,0.03740545935167208,1.4674595650828193,-1.6977750175687336,-0.24568897561053496,0.9615849670408988,0.26374838515303517,-0.5981760868824864,0.03230435867213814,0.3,-19.60765390446384
10,1.0,0.4089129283025894,1.0160358149748343,-1.5983099791719202,-0.8614396515274805,0.27633421491363586,0.43336544234643604,0.24397505045483067,0.41139831254769854,0.882776947060921,0.4590886841227978,2.569767037357487,-0.6741236103167514,-0.35723887493597295,-1.4517336291143994,0.5958177852369616,0.24044798922123775,-0.15714238381843332,-1.1463793417957988,1.9642553512934795,0.3,-17.07398175418539
11,1.0,0.4186940029041972,0.8262194486697267,-1.3448094032729,0.3342981466177742,0.5008045067845369,1.7250122793293419,0.5885435530690244,1.0701937802595722,-1.5546669408352918,-0.20776384180509733,0.08789154437384858,-0.09586696295056713,-0.285461942500209,-0.3132182820842235,1.3026558032583813,-0.4226315286077851,0.7400125922095304,0.6940667502242434,-0.354488959208165,0.3,6.765712114582561
12,1.0,0.14129267534218748,-2.3774651130422355,-0.6069855076197337,1.094220438666884,-0.63056305768901,-2.05649601979856,0.9721803694185117,-1.2966223265312051,1.3500878998330328,-0.035475622579341226,-1.2995419028863469,-0.6898546672229616,1.560722136321824,0.18328866840946725,-0.08580369429682877,0.15729580626758594,-0.17452560470286532,-0.6469295256031597,0.6218559467227355,0.3,-12.51932412432623
13,1.0,1.467752689405811,0.08591373365915327,1.5846494233900628,1.109357902532177,-1.5193033222938974,0.7021983820816233,1.3371530202758128,-2.0197916136662792,-0.5668818564105408,0.454573944319094,-0.8965787486434484,-0.012785885446747686,-0.3545733600845552,-0.9926154694725757,-0.20808842832587254,-0.5088462533955848,-0.15056122884909953,-0.14316914606565062,-0.799106964897968,0.3,-0.5301439015999623
