,group,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,variance,target
0,0.0,1.2856054152322811,-0.30355337730615073,0.6190756618694475,0.39599854914377247,0.22340564775539556,-0.05433941722861124,-0.17927632611276223,0.24283197254142283,0.821056548001923,1.2170536584352991,0.5594486602733063,0.37674294398891695,-0.5611391761584341,-1.0076836536127092,1.2261832322829005,-0.5304565116419488,-0.27548308370892305,-0.2912433468165111,-0.23739459419055944,0.3,1.3382370034068005
1,0.0,-0.5103470683116276,-0.5458531736581179,0.45872878445416637,0.19559004058354543,-0.41765453075656517,0.3762260894210433,-1.2133747356818008,0.4199170358428858,-2.621690560801168,0.723061771225281,-0.8954211520604869,-0.1705928048543867,1.7191341131792703,2.5718677779224053,-0.19338003085047528,0.08151120332071088,0.45632660297517047,-0.8432288278518957,1.526753149186502,0.3,20.10341793397327
2,0.0,0.4425152681976896,0.2150255010265027,0.9968235544508405,-1.1475620130646078,1.056678254023927,0.056821907637264225,-0.020622562398764567,0.8116815990081832,-1.5212090237681455,0.620900653431491,1.8093284412028932,1.0130551311232825,1.139856428988869,0.7866927080851157,-0.18563412095575046,0.29502830621844683,0.8162784829028569,0.3824022103992365,-1.3188196315698753,0.3,25.093500819248984
3,0.0,2.4855010573094245,-0.035890045624045644,-0.16297557240514568,-0.6299818113714453,-0.6282258051631823,0.24937145906851174,-0.054198483314138096,0.40815849413387534,-0.35709795692496465,-1.3708009988734022,-0.179948338308638,-0.15306050198605772,-1.2748993938708058,0.0786371084197286,-1.5251964835188618,-0.7659526205948308,0.578828926153211,0.04177793508208077,1.2860042863075265,0.3,-12.63703482194736
4,0.0,1.0189454307324703,0.9381963582450185,-0.14442613145496824,0.5913527021350653,-0.03716775369371068,0.7151711521587175,0.20824473851330552,0.3188746793873423,-0.700675508624289,-0.16210216796593713,1.2628639466723879,-2.0895196680690984,-1.4269879540417716,0.2710661577278654,0.1547333743657138,0.5627571646515588,1.0330576411981767,0.9616439802348852,-0.13485632914140927,0.3,-5.268432981897177
5,0.0,0.3201596399052494,0.32558253347098215,-0.5561051430375984,-1.1150767635358936,-1.2337021611045853,-1.2678875407807104,0.6032169153666487,1.1025506814399326,1.5080729850092573,0.7611300077519567,0.5197801086601849,0.7224136440300591,-0.08678210786857693,-0.22698337347112038,0.22780245045440886,0.4711901425678287,-2.1660677226422513,-1.2477670457789491,0.28568456263555764,0.3,3.6507053361212116
6,0.0,0.40292730980675395,0.07795581721206328,-1.1090622817078815,0.668951724349782,-0.5921543934787176,0.7997396755934253,1.0603755649339979,0.8268495425648135,-1.8334587421527386,1.501099114335319,0.19587017815506805,1.9019463638570093,0.03825448172731038,0.6043551153187517,0.09401810941321705,-0.29164112661744335,0.3659172701380481,0.27804961084078345,-1.038391445521827,0.3,42.53483685237364
7,0.0,0.11947343269488132,2.3700946871659134,1.9981001086527976,0.12967445913008047,0.6058998920051164,-1.739705917274069,-0.3002317173867743,0.9819164016279001,0.49472616100349126,0.18155842245056733,0.5693085900126776,1.4547111769801468,-0.03221520353831286,-1.1331140799377293,-0.08301351508194502,0.42224064764455466,-0.09565202115652974,-0.5297913863475933,1.5421904784450515,0.3,9.472301108638321
8,0.0,-1.873561756649966,-1.1288733666724593,-0.7995527734478463,0.9939431144171927,0.10527957283773469,-1.1189577996763531,0.3958775972199519,-2.5639156075254994,0.8882686404763764,-0.10437490803866364,0.42236470245927477,-1.1726387993622829,-0.3192451708611769,0.6092986321343008,0.15658050941095758,0.31580881501522573,-0.26254478007373516,1.3047273647782869,0.29919419353404536,0.3,-19.10669104952725
9,0.0,0.374833562063065,1.1005621748242365,0.17014134159921154,0.11609873039464717,-1.7962584626517293,-3.3415034491368694,-0.4545530986844105,0.2483049983321418,-0.3953509113097594,-1.7198970734778447,-0.7624965729358831,0.8348802545689002,-0.15169884185214785,-1.4369628301662234,-0.48565122003364397,1.8330862939459764,0.41940086116056585,0.6172444466803156,-0.8431041331073633,0.3,-8.59874096967639
10,1.0,-0.30703693334591287,-0.5254417588606711,0.965625856568429,-0.5229463112676365,-1.508843031923055,1.3435850130931235,0.6247637372987047,1.2075887626088975,3.132309780928626,-0.6003691685570005,-2.3392229375125244,-1.2258834761045176,2.0795478796976195,0.5935014324810715,-0.43441865618546766,0.5385629345627764,-0.4360374400425781,-1.3855466372278464,-1.7958329017042494,0.3,-0.15451015342952995
11,1.0,0.2965537281870538,-0.04153690428523485,0.12097615547771964,0.388135504256647,0.1506193848446969,0.7321020353814833,-0.25078664577637677,1.0898566652602906,-0.12622394993266514,-0.03769045908330772,1.0661571630369029,-1.1564682585999124,0.5693521713117682,-0.15476581801552455,-1.8549436429676849,0.8515731616891923,0.6176823771977592,-0.8749633783374069,-0.470225690722765,0.3,0.9999620750409074
12,1.0,1.2536235895086627,0.239871996873562,-0.8524801144450265,0.7064947390822675,0.5370273719025113,-1.1008225212592642,0.008732009887608786,0.062279373484885776,-0.2966289291342519,-0.28199937787144536,0.23566528445652504,2.0338917758636383,-0.4025193528885124,0.08658050758912417,-0.1760983002248027,-1.378680305203028,0.577580163475784,0.3076347431151314,0.8938613097174707,0.3,-3.7559536573161934
13,1.0,0.1010481948049772,1.0234875181812735,0.3709449961938671,0.8534210382205655,0.3375129884932794,-0.6662260599092797,0.17774408913436035,-1.167543290397304,-0.23925427625276724,-2.2619905914332703,-0.6160029642393715,0.7921562155055569,-1.2279089662066807,0.0046112017285064736,0.7729463307863566,1.825006491304157,-1.796689377658786,1.1511069225271753,1.0235703202370983,0.3,11.809242527095002
14,1.0,-0.0804971950011186,-1.3400612537696546,0.3156983420912903,-1.2377884449311363,0.26645247151702106,-0.23231834666841217,1.3970422992651468,-0.9246545348662546,-2.173685178190615,-1.336061921215329,-2.0363649520331726,-0.8557799306510517,0.21549853108563283,1.9614042335744355,0.08465965245567675,0.14692527774113398,-0.25597247234355014,-0.5772265730720701,-0.33101326132295866,0.3,-7.752211903240275
