,group,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,variance,target
0,0.0,0.09120471661981977,1.0912827332721105,-1.9469703090225463,-1.3863495322369392,-2.2964915742021637,2.4098343033415413,1.7278361685799193,2.204556284556135,0.794827639348401,0.9764210964009404,-1.183427147333015,1.9163636105354793,-1.1233268005511385,-0.6640354695841054,-0.3783585703685589,-0.7916152714963363,0.8595481091803732,-0.23078899548558499,-0.06566102810479214,0.3,4.205206177939748
1,0.0,-0.20863623473215612,1.3468685701140497,-0.6069527973571234,-0.17424821364463233,0.4240514210317228,-1.645990104823762,-0.48354094996529023,0.5354682500157621,1.1661404863737168,0.16168310874508016,-0.6728339270735492,1.4425241316834048,-0.22148061093182422,0.03126431368614653,0.18192958803010384,-0.06292872986579556,-0.5415684599869273,0.47451841788495114,-1.1645911721234772,0.3,7.249864457813162
2,0.0,-0.5009093905714269,-0.4085609591074963,-0.9343483571694606,0.08451015401644725,0.14369101800794742,0.07554944133565847,-0.155645096416522,0.5508500563063257,1.7020299556707454,1.0060937025445709,-3.1349197676206337,1.1395335002938887,-1.8697993586020336,-1.7791130361437686,0.12776289729250412,-1.3510177598027195,1.5539671989279047,0.6969657514275859,-0.8114611525703695,0.3,-12.018786066912227
3,0.0,-1.6432509288791548,0.3306588682379323,1.2249562676567625,0.09617156862299882,1.8768154202806484,0.5337805844117396,0.7983600410180657,-0.30607449971395173,0.3779738872915217,-0.22647804664155174,-1.8857445426630663,2.4725109746687077,-0.1468565871774468,0.11564919769931886,1.3304306223014282,0.10959471235353271,0.2154790719568877,0.42907008775039945,-1.1512656159034664,0.3,14.681178562618502
4,0.0,1.5247534767367374,0.36053584850535564,-0.6108930224843532,0.9302460334008512,0.35651301524217577,-0.952160595295607,0.1519277862548973,0.0006348859713221606,0.33502322763885556,0.3747993879432671,0.7138161576910892,-1.200813479418688,0.0013811611555498982,-0.921460026938968,0.4962278660942041,-1.3316666688397332,-2.190570488097225,-0.4360720647943704,2.5450872174205648,0.3,-27.71915432842248
5,0.0,1.1500812773481255,0.08444546678658923,2.4862477950987865,-0.1943554026128653,-0.18621334754148572,0.8538628571904616,0.3073787016637721,-0.07224211882886701,-0.46884766741389616,-0.06543890582326971,1.0526111139305225,-1.3096332248062308,-0.6687264021351558,1.3413740703427022,2.531356843422723,-1.840548539924381,0.4050411730492643,1.6323005285299208,-0.22273914434988826,0.3,7.5699389216442725
6,0.0,-0.577799163359741,1.2421757604068902,-0.5534710985824173,-0.722689421250031,-0.5715496445016512,-1.3900031675262032,-2.3952131403503802,1.1540164759053553,1.688095037123647,0.22378561881529643,-0.20161551130427507,0.4996451067885392,-0.18133810034232,-1.7498152613009488,-1.2104172336384655,0.4242415161056242,-0.3888016144986927,-1.556535787002992,-1.4392090764642766,0.3,-24.393542579283594
7,0.0,0.9489273111212446,-1.5265321996900523,1.1368700712905058,0.4845256644300696,-1.00183661188706,-0.31845484811205743,0.15812609849274045,0.3608601087403272,0.2554583261643237,1.4260580008514914,0.9272507137366085,-0.5105634640274762,-0.1715671433358908,-0.910395997115742,-0.522880869067551,0.07399013300878321,-2.3467830627622823,0.0997457992594885,-0.04638016634828154,0.3,-3.0460422450825577
8,0.0,-0.24763613851742478,-1.3053691164054904,-0.5762990016503239,-0.7644703260434629,-0.060749349235527585,-2.434482426597176,-0.3309867303730678,0.47264137935909867,-0.8851684095742945,-0.9440264620320259,0.7345735390650363,2.6429429245421874,0.6117579919092959,0.6576605158565312,0.0460459805649276,0.7702626261693161,0.5930527260774431,-0.9334435787668555,0.3754332472347853,0.3,0.6264276495656231
9,0.0,0.9197907696700851,-0.7141375176934018,0.3745060750115763,1.2571989091479971,0.9761035267318021,-0.022218207701671006,2.065936279160313,1.031906554860006,-0.24933470423377185,-1.9690559239484888,-0.32696831853292724,0.133939145944876,-0.38118939122105383,0.02482504315071417,1.6381103009358826,0.8196828952627496,1.3464947784458172,-1.3747652393893186,0.00963121646291094,0.3,-11.504414863891425
10,1.0,1.3314333740038884,-0.8275780470111258,1.934942744280661,-1.274892266814245,-0.6568875599900729,1.513228046464776,-2.184230320302747,0.7989105974425,-1.2745884241750758,-1.1729437148687412,0.029555678201718547,-0.07404306326790888,0.5428311417216014,-0.1688833186466935,-0.320259010680154,-1.1945527388582564,0.26145781908440235,-2.508171476198107,0.6221540986532825,0.3,-40.4886720529476
11,1.0,0.19222374655870939,1.353585936113794,1.391508364102874,-1.4449152038969064,0.5750357298214074,-0.8150903067324661,-0.521884852664432,0.7594106361890071,0.4425044599984008,0.43793135168014075,-0.09078295806648295,0.17704034527665172,-1.134140722105717,-0.6527204935473387,0.5917545512172624,-1.1898156873801438,-0.6489494401795751,0.7356188689406675,-0.055908899386230525,0.3,-0.6395105169259286
12,1.0,-0.8392457180964835,0.2827596799237348,1.2903618716635168,-0.9957165684186731,-1.534236297780934,0.10530408293335294,-0.8845672581354063,-0.3675566146929216,-0.5786305417666905,-0.9080430277498462,-0.06276836474685185,0.1679903937704384,-1.1217733302743982,0.9599431666634867,1.291133115763171,-0.241501774105201,0.12849965164634194,1.4488565923435568,-1.3601273923825339,0.3,18.611963488269346
13,1.0,-1.1373733019854777,-0.44820917300345997,-0.1143726217428763,0.5374070463168117,0.16307063746719244,-1.9429007158794327,0.9787417953668639,1.1334092101856625,-1.0442243626678456,0.45550801023278337,-0.7261748643714648,-0.5091707699627447,-0.777813318354202,1.474436093901929,-0.9635963643167011,-0.1434450471005839,0.4546024030596362,-0.9633988440329625,-0.35027671543335953,0.3,-0.9793719458012011
14,1.0,-0.19911850828096628,1.6123904345550486,-1.3678744997216605,-0.08073621794048519,0.1434412400750687,-0.3426440325458338,1.2978431328518956,-0.06731004567681949,-0.5008200073511717,0.7633412785285077,1.2086911071200945,-0.9073398971486566,0.8194123705767681,0.6621772763078367,-0.08840836890141596,-0.8400450225113706,0.8448242466986953,0.6130327309109463,-0.981196082776303,0.3,4.914174221333234
15,1.0,-0.5321601508296682,1.7238390741734158,-0.6864842419712224,-2.0786094738796366,-0.32270309443975054,0.13329902582992145,0.6982101777348612,-0.410672764024447,1.9591671646408577,-0.4943598371710648,0.18815490478007038,1.0962261765102872,0.0741074323712963,-2.414503457184927,0.7081966444327177,0.2550145566701437,-0.6844287613020531,1.147897674538797,1.0659363900474152,0.3,-4.580442178146957
16,1.0,-0.5372710424101711,-1.4765659192465332,-1.808384861534967,-0.1896627268460729,-0.5923237207465148,-0.1448035674846486,-2.686120780593897,-0.020240656779998156,-1.2642706275609308,-0.4018357771793472,2.206279476114453,-0.03269427807526205,0.9876459560601275,0.37099113061310285,0.7165566848299189,0.14256447182783694,-0.14606680048201504,1.0858049078751701,-1.2950144047002858,0.3,13.021558817764744
17,1.0,-0.633247046907236,0.5019019558706136,0.1703162172315026,2.0465292802879675,0.07015149607665179,-0.05312210195663092,0.3539451154201588,-1.4939483224236003,1.5026929730808933,-0.3115646722768455,0.6482167841459346,-0.8126966923770309,-1.359887422491416,-0.07334936015185577,-0.2260851683309079,0.5404094601179027,-0.5126026250828387,2.485471714080105,0.1469096402517425,0.3,18.560347596855966
18,1.0,-1.14381329120717,-0.05863584145230831,1.3879942757895403,0.15122717315168716,-0.9752521851419036,-0.5227767914752824,0.7632595168541212,1.4768799298137443,-0.7613154958250639,1.4271168267490881,-0.75278760995495,2.0359671391140184,-0.24848969961671294,-1.2566264986492293,-0.28426273087497306,-0.05159333543245045,0.7413041436277132,1.0544809455213968,0.5658170029752791,0.3,32.5033430240599
