,group,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,variance,target
0,0.0,1.7886284734303186,0.43650985051198943,0.09649746807200862,-1.8634927033644908,-0.27738820251439905,-0.35475897926898675,-0.08274148148245977,-0.6270006768238473,-0.04381816897592824,-0.47721803035950267,-1.3138647533626822,0.8846223804995846,0.8813180422075299,1.7095730636529485,0.05003364217686021,-0.40467741460089085,-0.5453599476195304,-1.5464773155829683,0.9823674342581601,0.3,-13.28601337727572
1,0.0,-1.1010676301114757,-1.1850465270201729,-0.20564989942254108,1.4861483550745902,0.23671626722691233,-1.0237851399264681,-0.7129932001120494,0.6252449661628293,-0.1605133631869239,-0.76883635031923,-0.23003072227793905,0.7450562664053708,1.9761107831263025,-1.244123328955937,-0.6264169111883692,-0.8037660945765764,-2.4190831731786697,-0.9237920216957886,-1.0238757608428377,0.3,-14.20004980938535
2,0.0,1.1239779589574683,-0.1319142328009009,-1.6232854458352473,0.6466754522701722,-0.35627075944674486,-1.7431410369534588,-0.5966496416841992,-0.5885943796882429,-0.8738822977622994,0.02971381536101662,-2.248257767576606,-0.2677618648460562,1.0131834418864945,0.8527978409541495,1.1081874999349925,1.1193906553188915,1.4875431319925396,-1.118300684400365,0.845833407057182,0.3,0.8489239144991173
3,0.0,-1.8608895289421137,-0.6028851040072183,-1.9144720434058142,1.0481475122462551,1.3337378194424867,-0.1974146791582499,1.7746450314059348,-0.6747275103117134,0.15061686536502228,0.15294570276248168,-1.0641952739365244,0.43794661128008205,1.9389784604004943,-1.0249308746080865,0.8993384458408142,-0.15450685189928748,1.7696273032937428,0.48378834760053036,0.6762163998630621,0.3,-4.411173968783709
4,0.0,0.6431632805957185,0.2490867067258341,-1.395763502640675,1.3916629077448075,-1.3706690125520165,0.2385631924059012,0.6140770877540938,-0.8379122727022941,0.14506321410352788,1.1678822863016418,-0.024104470071230052,-0.8886574178529492,-2.915737751792712,-0.9718405025726093,-0.5910787384858753,-0.516417367788474,-0.9599961802272166,0.37729523411320043,-0.5747084204927051,0.3,-6.426977024956292
5,0.0,-0.10945433388060835,0.679071599825507,-0.8554371686598813,-0.30020607451955067,2.1581493420569187,0.8742857226105203,-1.2935366319217843,-0.0797409381855717,0.564485518294597,1.2334710444531563,0.14898639468099084,-0.5305821443551044,-0.7305266436933302,0.6450619849839091,0.31306037402410647,-0.5166479247981497,-0.1890716664357128,-0.416198015130148,0.7246576582394498,0.3,1.6310007475919435
6,0.0,-0.6899606773138658,0.48641447526861514,0.8515189504847083,0.48624932610831123,-0.8342398506717849,1.344992456622238,-0.6782126793411518,0.4264350744400753,-0.7533347935974722,-1.744110250641094,0.2257502662458201,0.28703516469482443,-0.07744096055993933,0.27606849724284316,-0.6484108883064816,-0.7374648374587585,-0.16809009862191446,1.909276809266566,0.8148145412513252,0.3,6.664058842923832
7,0.0,-0.5199917540975635,0.5587132048474234,-0.4783646604432103,-0.45726078713830676,0.8592840082646755,-0.5252646451556335,-1.6756346341845954,-0.9064947005743282,0.08841520620200595,0.12800782111610085,1.2416165181585397,-0.7160257975174191,0.7314657358201054,0.42596674984978417,-0.14901377221550174,0.8358439021819729,0.4921189029137968,-0.8623084869368738,1.071683929782794,0.3,-8.30129013843645
8,0.0,-1.2209019198961333,0.059615433090329545,0.0024441619892351415,0.4246357208598569,-0.7254334803985123,-0.0349433855520906,-0.14062002701591825,0.9970883670936515,-0.7959146932233903,0.07274552915143462,-0.26124048467201855,-1.2980466376694824,2.676112467653689,-0.07121902716056103,-1.4866580709207609,1.40862695884896,-1.0705854991525032,0.37086997203026,0.8628320949627665,0.3,20.831646634084805
9,0.0,-0.6484320227760582,-0.43089005538560166,-0.540270263790554,-0.12936100975105408,-1.6224611704696181,-1.2356366241061225,-0.1407864421846237,1.0389521173544556,0.631744177429087,1.729417429210297,0.6940522720694241,-0.511128992552914,-0.12284340561303929,-2.030393553778298,-0.9607751102139338,-1.0203592788039855,0.2705934249706648,0.6478297974098579,-0.5603734188841619,0.3,-4.604825946186663
10,1.0,-0.5885016196794289,-1.5465558228110778,-0.12776205788585943,0.2481680271468232,0.4457809586531427,-0.782709043447464,1.9884896798105511,1.1950583359712759,-0.09523759870062422,-0.52718777933396,-0.32158469309218346,0.15113037165299167,-0.018627715556959044,0.48352878740830696,0.7689651576916865,1.3662428435589185,1.147264793112611,-0.1102291554019236,0.3882504142848946,0.3,9.694799371325578
11,1.0,-0.3871271811779628,-0.587220312328312,1.9108268513563658,-0.459846150218099,1.9907378123222452,-0.34903539298253017,0.2528250912215497,1.089409548186299,0.02392202180891483,0.3931252812580667,-0.24138479980935626,-0.47552485781324766,-0.16577702313143794,-0.6497174207470244,1.6313829539585936,-0.16769860276646403,1.7226691978466993,-2.6851086777996254,0.018420794714651353,0.3,-26.730842572119712
12,1.0,0.561951672422086,-0.29382123783761,1.094653079198753,0.6396923552031146,-0.2746001203219027,0.4350092581717443,2.8118783750058736,0.25199512668322666,0.2995023312069633,-0.43999131122796514,0.1334970410228064,-1.2892611938117313,-0.1982902566629641,2.457587626290851,1.0672155507363046,0.641420655594048,1.103921664604996,1.8817549911074853,0.5935881147911207,0.3,31.032423663338317
13,1.0,2.0708785257760858,1.0697983584569932,0.1665195100182666,1.7194765552886366,-2.359214738012778,-0.5713489619287757,0.2657870467480051,-0.9120909131338855,-0.15605840282949943,-0.6387908963776368,-0.6544152115856667,2.711926334530005,0.6274738890733788,-0.05394784919048745,1.3151672242748802,-0.23733747553109175,0.885339675170791,0.350815840962548,1.626573604958715,0.3,19.129805373759375
14,1.0,-1.419871306328183,0.7657210720237916,0.12224974536505731,-1.1573833756642402,1.0654201815826658,-0.8723756613294301,1.6192384845969834,0.5130930084025073,0.6954839830855626,0.08045738824723,0.904528486758732,-1.8656511724848381,0.07472779394993724,-0.6282508068041004,0.2826603073765432,-0.04715690665315173,0.6165778833156857,-0.8376314467621395,1.8391518871873185,0.3,-27.745743325416818
15,1.0,2.3158585972504517,-0.20828341808275092,-0.014973185817623602,0.2875576503663561,1.2640857503776617,1.8969009558036363,-1.205802790808515,-0.6151085644145126,-1.06215612342783,-1.1127811504388292,-1.639296247316983,0.3628034862171355,-1.1590364650212066,1.5032619527054862,0.9083187163404699,-1.0297095253132769,-1.030208617706558,-0.6123844176841136,1.3999654960218648,0.3,1.0746935091576006
16,1.0,-0.8496073597130113,-1.4935496677890385,-0.049423885255338834,0.37338994400136105,-0.6572574850828106,1.6194308066407048,0.24045678041458773,0.4530377867748749,-0.8555327209832657,-0.039729838595089065,-0.15651881422808306,-2.2722441146208565,0.2876572287108612,-1.7948070353223222,-0.02878564561215825,-1.4739428268182388,2.019650642095354,0.32626227294865634,0.8613576138837739,0.3,-44.52918247208921
17,1.0,0.9190081310452454,-1.3244886972948617,-2.2817923149605375,-0.3295781528443636,0.8971497471863671,0.09103451157733451,0.7854322470770906,0.9366325730102084,-1.4923971010206298,0.2876837237184459,1.9664746279153367,-0.5705322951029477,-2.029072125738085,-0.23190455319760503,-0.46466872114890073,0.4183810226186713,-0.8924063346634243,0.09071677302864654,-2.2174176110366517,0.3,-2.8550030573621017
18,1.0,0.8539633716563882,1.5868665430662814,1.2978776138584578,-1.5152156584277958,0.3191961758756039,-2.9839702048819636,0.2831859217804899,-0.0643601718892202,-0.9957942444575173,0.3437945184982995,0.13801465500803695,0.9395028541954218,0.1273085242395576,0.23502701286442304,-1.945072262173743,-1.159722950990108,-0.4758993869095291,0.29684453077017414,-0.006298778957334841,0.3,-4.067559189685036
19,1.0,1.5008903569010312,-0.8701591900376577,-0.23963207346547077,0.2550806947827812,-0.2314974096267061,0.49558039517689045,-0.570562824004872,1.420342305159297,-0.31959014093289195,1.115945184581824,-0.030303367201114286,1.491522346327861,-1.398116010837694,0.5167975541033187,-0.43257637614987793,0.23140076102148455,1.192805165554872,-1.139096798811448,-1.3220297347269756,0.3,18.26124513748495
20,1.0,-0.9983668786197869,0.2543875743021134,-1.8868369253608048,0.09659373437643208,-1.286229327627375,-1.143721826337127,-0.36917774518339747,0.38059758458030174,-0.6264145034858771,-0.49204389314242847,-0.04184422818082224,-0.272735536136126,-2.6765213650405153,-0.43010060707701275,0.08496405782088995,1.0977794875406313,2.0463327763647605,0.666987849591698,0.07909219271105895,0.3,2.1087964524804783
21,1.0,-0.9647634673094592,0.08905337079807078,0.7788969022802447,1.264644911519256,-0.8805113340514016,0.23640559563095043,0.8156044659893862,1.8608116691760943,0.25559048573524623,-0.5415037160877011,-0.6895996570906168,-0.3574407287284348,-0.6519202039299427,0.8265358482036481,1.0693057225306988,0.7248568222914945,1.1921862430691395,-0.4537685382981797,0.38033505868095263,0.3,8.81144773594746
22,1.0,-0.3846631756305159,0.04365868825309068,1.224985742468971,-0.02973531181966546,-1.8648057976546633,-0.25281598761686713,-0.7128497956872801,-1.5089171197924285,-0.7903656891853947,0.9606248032998537,1.6809106489052852,-0.48900604176617724,1.0025358367632835,1.1782221014724181,-1.15979226787136,-0.039362704747178304,-0.04446017087362048,0.17238567883142228,-1.59375081038187,0.3,17.660997467461964
23,1.0,-0.3491422391255915,1.0578212070622872,1.2622031991734701,1.8313620810185751,-0.33750904551725175,1.869507556296726,0.6659051116898648,-1.3592011677241762,0.7616092820538556,-0.35228003425087745,0.5190762641226175,-0.1025239425467527,1.2082386408676518,0.25656015941980786,-0.28250501810129425,0.9649657684384547,0.25622177642276045,-0.41295640078267243,1.2772743620558458,0.3,16.536881428746078
24,1.0,-0.4083452424507089,-0.6371348630610886,-0.5395746120322971,-1.465472088098516,-0.553207169477704,1.8608776920378558,-0.9082839352408411,0.008418903741827322,-1.1081833495386504,-0.6113531517758014,1.5186921589496731,0.896355735894469,-0.610250350242069,0.006220116083705234,-0.8260039618975794,-0.7842053522580003,-0.9148221980385752,-0.8971397769002416,0.3259492731181739,0.3,-12.046035358838846
25,2.0,0.5967931667523978,0.4882424926364187,-0.16943685686341148,-1.3580452003570913,-0.06711047163915182,-0.9242937418378228,0.8813011325194829,0.556442944619554,0.7468915307081104,-0.34836831647284794,-1.811019173528643,0.9578963935854922,1.2263213349432938,-1.483316608445911,0.1379160442317949,1.1932525791617592,-1.0757235496136395,1.7676827758698883,-0.3490324565207251,0.3,11.723700981043798
26,2.0,-1.075390110352028,1.3716580409297006,0.2945321365101951,-0.6531381615693331,0.8797879528914013,-1.9557671283697031,1.8153063768267446,-0.8162500603504509,0.28598427306966,-0.3986161702554536,0.4362321147585957,0.8879257228203044,-0.8238861049750625,0.7863629178835218,-0.2940332476891754,-0.6878595098340832,-0.22404360720612895,-1.004608605388088,-0.7956675731322599,0.3,-13.396459418495189
27,2.0,0.9491338398560336,-0.1508230423766576,1.1415330979105376,0.43175699432843584,-1.0259682963524803,-1.897871427616133,-0.6872418180886369,0.2641264893763635,0.008812919913161719,-0.8300956206129543,1.0128123002564433,-1.74572350430449,-1.2586465871859873,0.1272951023462422,2.193763152697993,0.41393412821599496,-1.0052396596473858,0.5926571399940502,0.683396574255898,0.3,-12.76362094230407
