,group,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,variance,target
0,0.0,0.3185454990658182,-0.6795594345054096,-2.208388469496472,0.5902401627575674,1.6747660437710312,-1.6659559731443025,-0.824338737350097,0.5452603422370825,0.0011861931811615537,-0.7570305222656913,0.6295451918578664,-0.09563176552283076,-1.5078606496955647,-0.5000130153267721,1.714010272510464,-1.2237672650612037,1.3959050835586024,0.4144763431240913,1.5196667669398751,0.3,-13.506784796836756
1,0.0,1.3900634040067326,-1.0840009389973657,-0.4253681768515854,-0.621822469267785,1.458600515795508,-1.2749945484849765,1.1286094852277126,1.7905765280771384,-0.5186835258521482,-0.6710802437084438,0.7367607886104532,0.8742361366916507,0.3565281224756402,-0.39258442920875863,-0.30709306174189915,1.4057052751354113,-1.108670745318797,-0.24257441378627617,1.250040256129218,0.3,5.841374646162777
2,0.0,0.9921454946957423,0.6474077232146975,-1.0412481240184763,-1.5087712045517663,-0.9162566763266632,0.9545552680245896,-0.8093245060269876,-0.9119152052306082,-1.6975248560699139,1.1435615769701029,-0.31695908007967655,-1.2420877444843603,-0.29793416255407323,0.49133223201144993,0.7771185786848112,0.2900392331942611,-0.9091381139615263,0.16474393400819157,1.501344434607292,0.3,3.278824808875794
3,0.0,1.4262242902217033,1.081847666222895,1.0310525425639385,-1.0288185653457167,-1.1938451782584907,0.49348782220043635,-1.6663294011137881,-0.09966455222814295,-0.8018478390814913,0.3833947270763631,0.37190703326399904,-1.6638594953577381,-1.2480076717260422,-0.15120154517755954,-0.13507926840036696,-0.024469286494619144,-1.4206353569308185,-0.6388309726155711,0.4247310749562987,0.3,-19.207377875655663
4,0.0,-0.16765830846150284,-0.19869902110577614,0.8128989566942941,0.7572596401677122,0.49185288712801956,1.0577902955418494,-0.9246656746337123,0.38135527547864995,-1.54050519133338,-0.16238080640170752,1.5454001956430212,0.3757394970780653,1.572154381418522,0.30168291597934616,-1.1003931212443034,2.764028304127765,0.05429171346840403,1.8734704285035662,-0.8835166377021745,0.3,51.59046616400024
5,0.0,-0.23206201980186425,1.7399522272606138,0.6904723383017677,-0.41662814546193383,0.5179862954444535,0.741616686333399,-1.7092911093370415,-1.446255896434154,1.4389145217452797,-1.653343455258062,0.7754491377282405,0.9631282071942153,0.9346637256043371,-1.251257714794966,-1.042482176361045,0.6349603926479892,0.3231402407647463,0.40498274675926005,-1.5388202819440315,0.3,-5.247393008177289
6,0.0,0.04586229120673634,-0.43846162711298015,-0.27456254320128326,0.5088491825453642,-1.252140853963072,2.0031793608298827,-1.6431467356262248,2.0151231440483444,-0.6477709667638835,-1.1954488612252667,0.14177184487029137,-0.028914101200164646,0.2626387332360189,-0.4319737343359192,-0.041809045498697205,2.298538830503863,0.8588406450811757,1.4819032661939258,-1.3197965001607324,0.3,33.873408166297565
7,0.0,-1.3179171769603366,0.7768927950951279,-1.6436834635439297,-0.9742991666521741,-0.5203786251469824,0.8035791069167652,-1.0763655871991247,-0.45106774239923175,-1.424685431241484,0.9532881365051091,0.5258611057375614,0.7448573508325252,-0.13332083638193717,1.6535182354722586,-0.4988091840682727,0.9962801257188922,1.0394732518698642,0.3758486207560709,0.5081158420468324,0.3,31.13578270365628
8,0.0,0.3206306677852421,0.7213807570092676,-0.6545185997701779,0.4438079591471466,1.6815945060046502,-0.2969634672885243,-0.7942649275316294,0.9358521056994955,1.529278398029678,-0.16528576398150263,0.8329396102002241,0.0893233017075601,-2.688083848151528,-1.688647849806739,-0.6650742581567988,1.1905173845338255,-2.8065589555877266,0.41943088522182503,-1.9767092722845958,0.3,6.266367131312955
9,0.0,-0.8453823742171283,0.7193531588491868,1.0148244226848808,-0.6213859687211115,-0.43399218234802545,0.5687059040703725,1.5217337904308244,0.1608083551903089,0.05864831380931861,0.5802250996889116,0.6631945982915285,0.9792444715359766,0.1894352673867233,0.08793102767071123,-1.0021970970422438,-2.039216129981206,0.5827428595111911,-0.2556767423364206,0.9507987318150412,0.3,-8.031746776812714
