,group,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,variance,target
0,0.0,0.1768507210788626,2.3777541249700573,0.998732857053734,-1.3101507969798436,0.18018992116935298,-1.7647540193678475,-1.443125868756967,-1.3992855573400653,0.8203539992532282,1.2952993197746814,0.9421974218807785,-0.2319322879433409,-0.6313979666045816,-0.6421770233773478,-0.3816716009896775,-1.7634440039930654,1.611668212682313,-0.878108388861928,-0.4985770669099582,0.3,-33.358527585285046
1,0.0,0.9072434022928676,0.04132941707289803,1.8154747422486002,-1.1301409504026225,-0.4723470009889133,-0.4974908833341485,0.03893677833430081,1.3761947290795347,0.4914323558266116,0.58691088836603,-1.284116334507969,1.7799103119013076,-1.2889983571816472,-0.7837428967306845,-1.0589375765778968,-0.40723874794417747,-0.24230475148594144,1.1071232804367732,0.07290061609587765,0.3,13.95558645451221
2,0.0,-1.4125067943807195,-0.4052599883253049,-1.4940867198820638,0.9798705965011213,0.41184028174462833,0.7555026094735321,0.16458908956972226,0.07190816306512814,0.11921819114972379,1.0140578933136692,-0.9995250814153203,0.5912004985509971,-1.0095569273245895,0.30479321050347513,-1.2807170459730393,-0.5771375178900386,0.17421722436467554,1.4909547781513464,-0.6688663455186408,0.3,24.811021486205295
3,0.0,-0.2082966317340908,-0.9953381505672854,0.09756481636797117,-1.59562467651716,1.6574665363783023,1.886659063350623,0.6285826279265295,0.37554766426029124,-0.07206124975527343,0.8457806660774027,-0.3548617370412708,-0.06712955174396532,-0.7024732705620064,-0.48738211256889485,0.9847578284572731,0.6497053407342985,1.7145819091796144,0.7950174830833576,-0.7725008513060596,0.3,7.654629115253964
4,0.0,2.035811830726494,-1.0451227346062069,-1.4617575508506377,-1.0339807351455592,-0.629790058773612,-0.8808197679127979,-0.40092452391197,1.3882501259181326,-1.459753183503907,-0.5860436205868799,2.086329060345602,-1.6170322656321725,-0.9538667993708017,0.2618128267822756,-0.09838875773759315,0.17728714483293836,-1.3544495646935106,0.2699655399986334,-1.2775984877729956,0.3,-13.054760446889551
5,0.0,-1.3235855932647003,0.23793310161858708,-0.75426644488203,-1.2691735051186408,1.1194314340026792,-1.3231325605200424,-0.3536886399922328,-0.44007656436557063,0.11388175980709779,0.6610029177629637,-0.522438076395889,-1.2587300698967108,-0.7649065036395772,-1.074566988974969,-0.17342612281550399,2.6126384660754405,-1.9165982718074073,-0.728622758451408,0.5390507649915882,0.3,-18.053137636466104
6,0.0,-0.5803001794042638,0.13339567675725442,0.8837411190619378,2.0027954092961773,-0.2968747458545479,-0.8567210606302681,-0.08975402027881291,-0.5237177975002192,0.10019518714936275,1.057106452795565,1.0534897122128772,-0.3270941729448583,0.7382351550076537,-0.5825071035723993,-0.7926483859264274,-1.1113712919939494,-0.220501637824036,-1.4270481161139923,-1.577806242897688,0.3,-26.81213147836783
7,0.0,-0.4605915923499614,1.5507723508258549,1.383177369978483,-0.567303871297796,-0.5509475613025692,-0.8527283324543062,1.1967847148542206,-0.40418510385587364,-0.3430539455044368,-1.020331343956131,-1.1060270256766525,-0.3970947473501267,1.7519529680141317,-0.8348056723603917,-1.545181582743073,-0.2640033952683271,-0.004674761941618227,-0.6272105811487111,0.6880712471330803,0.3,-25.565082225798296
8,0.0,0.4793244895720897,-0.8255185909888387,-0.7120574045780868,0.9960822872965924,-1.1209093667014678,-0.6729551482978102,1.4620789253125646,1.731040668490063,-0.9999486686848084,0.9300271974794655,-0.24760505402029778,0.8018537061951265,0.2889500983145534,-0.8133324695241896,-0.34409239679733894,-1.3732090917845794,0.28164219127548923,-0.8475671510279118,1.6355552864285314,0.3,-16.121868071562854
9,0.0,-1.2683920843367467,-2.4875952558908128,1.7304925173838546,0.43824246799167116,1.2427909150821779,-0.04379312196386074,-0.34594949122361535,-1.003606141667876,-0.5795186984113044,0.02451704711207114,1.0300372061696854,1.2124727162071585,-0.2010683935587071,-2.2890205864686073,0.3212511751099312,-0.0015302116643004387,0.28692290198952597,-0.8577044827369368,0.7935863049926011,0.3,-30.530985433863073
