,group,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,variance,target
0,0.0,0.5768130513099409,2.1311087964685327,2.4402196678029573,0.2633268726499775,-1.4961206481920362,-0.036735307745296784,0.43069578611831394,-1.5294743305195104,-0.7302596754941805,1.0513152363182598,1.6197926691515128,-1.6050133696753155,0.3310095318406953,-0.21095235683644087,0.2981767007813552,-1.1460735179717991,0.5753620235969675,-0.3639066349115355,0.03639919423250506,0.3,-25.297210560148848
1,0.0,-0.5205639850106933,-0.01576433303496931,-0.04584139554547839,-0.6184111888308881,-0.8198361084088119,0.5098085716069154,1.0506061086342502,0.14503190588183454,-0.3408560637070907,1.2441251079985842,1.6558183197634975,-0.27299684342602304,-0.3599260220998621,-3.30887190382234,1.0516989291887258,-0.22631769696865683,-0.6625092904706122,0.9130585420590377,0.9211688392349112,0.3,-8.550615365575615
2,0.0,0.9054524101957885,-0.4841677684971238,-0.7148828604635044,0.18238729328403705,0.5767167364039881,-1.5635658739436393,1.8863487012203024,-1.0657059784278209,0.11283106134451677,-0.5893534427996253,0.6442667688722555,0.30513968395612606,0.6173852449710386,1.0990883964604143,-0.4358987979385434,0.3985021594775402,0.0061629927713684075,-1.6877672570802837,0.005321400483749024,0.3,-17.80134619598437
3,0.0,0.7892053191786617,0.5906053733687427,-1.0358795887796797,1.0407697953278514,-0.6548753118671861,-0.6399769609139877,0.44097329288331866,-0.32006244161708797,1.4012048163366646,0.1871977682113607,0.989927011654415,-0.02802752089145981,0.16786037912201277,0.5024521910132138,-2.1441362674512,-0.5962794778926401,-1.5170116369887177,-1.4790483682076727,0.7526757898750294,0.3,-16.037822607611858
4,0.0,0.824411005838873,0.14806223726131387,-0.32369165167192426,-0.07784095266733294,1.5181986445680218,-0.595845207266394,0.3809844929357235,-0.02874836982756079,2.626797898705553,0.7962965272116549,-0.1728830691165332,1.74803933894481,-0.15248511622414715,-0.22308254671178332,-0.9377155252667901,-0.5238292054469272,-1.024006245813544,2.072545994950363,-0.3744236712509796,0.3,19.97334185743768
5,0.0,-0.30533954070069275,-0.46066510733642335,-1.0713877737225166,-0.6812941593442348,0.16994665449870275,-0.3516037381042575,0.6351786083490069,-0.7027828648465456,-1.2083509085223523,-1.0156843672117528,0.9162784850422857,-0.4756865843941767,-2.3985847329426413,1.4493512429186417,-1.8656837237214399,-0.528566890179381,-0.3172832050654995,-1.9883583413622998,-1.472592742945017,0.3,-26.046060148850387
6,0.0,0.6438055939652247,0.2510599469080441,0.11672035800345243,0.15343875502453597,-0.0027371313230012333,-0.6717229572239705,-0.6491335197134244,-0.13151031560528612,-0.7720490508536682,-1.1484994203399805,0.4863397844281863,2.2541097930847416,-0.6566998789980759,-1.476965266566279,-0.04544001388647664,-0.051545106074386324,0.7634951029765508,-0.16585356580378288,-0.1810778043976315,0.3,-15.074922318286564
7,0.0,0.5367732466085842,0.5213781157238108,0.909677247653144,-0.6877263650464637,-1.088479232914979,-1.2558924435197363,-0.22923031351970374,1.6592202704729913,-0.9824248241454978,-1.4826856032511573,1.3385673251464345,1.2075535645166107,-1.2829006509403573,-0.9239030409316514,0.25250878246294095,0.38601212118480355,-0.3664586450404089,-0.20362875691528717,-0.7855437971533541,0.3,-4.676491924698068
8,0.0,-1.5430125557163694,-0.46605674713130907,-0.4231072021986135,-0.5901021109308082,-0.8259667413368057,1.419646051458787,-0.16540731277744025,-0.012973322758173401,0.14596429103606454,0.7119528392557967,-0.08197634213007844,-0.47445817432890197,0.24303690960981475,-1.1570348377613004,0.894733500258183,1.1866598764560348,-1.4813138414188545,2.0363096696142162,1.6950141255228242,0.3,27.478006915995593
9,0.0,0.17753292305761723,-1.2019210177070614,1.7428170204252644,-0.40400949793236607,-0.24502321835053062,-0.09113354031340969,0.9205346089547856,0.30290295993960664,0.03631883039578676,1.0299301730924422,-0.3539347517887464,0.8834622213561033,-0.17316867016516635,0.3900933654755296,-0.8481192982903473,0.9100973387805672,0.27990545208976136,-0.2935358888760406,-1.7374793643814064,0.3,25.089185282410853
