,group,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,variance,target
0,0.0,0.6083454938077401,-0.6366734080375568,-0.408877178874744,0.8525322886212399,0.7375370505917547,-0.5967988333027691,0.953652525621922,1.261666321316745,-0.6246977138656639,0.3396892388038003,-0.06955518099213275,1.091688031690277,-0.30163018667363306,0.15041176239650306,1.3223530477691359,-0.33030358069183,0.026635027603254608,-0.4863293110453144,0.5969897533689531,0.3,12.600623747132913
1,0.0,0.550015820311202,-1.0588219757931525,-1.6732179419045659,-0.394704132432734,-1.1228007850671458,-0.997722796825856,0.2698653088110105,1.6495802766967933,0.21041058842237043,3.060358555297668,-1.0541901273667222,1.8185128011509089,0.8630901559417868,-1.0992116318527383,-0.1746360699539331,-0.6202350223143385,-0.6563675666438726,0.705721215252648,0.9592152601981587,0.3,8.403986059888119
2,0.0,0.4073030271899489,0.020399900241279773,0.9145641312331321,-0.9332770431237017,-0.2946265126409915,-2.3092450158124183,1.2122527381736845,0.8618106024630158,-0.21057677673413516,0.7544906033401817,-0.6625156427176395,0.0949082092127281,-0.7240814648180129,0.22704466896329886,-0.4333840802294662,-0.4851931065370467,0.7272558896380498,-0.09334736050210864,1.7826379421463465,0.3,2.747642806010754
3,0.0,1.170689578997979,-0.3542225584930322,-0.6653256833373042,-1.1557065089273166,1.2637734516962345,-0.2733636892399617,0.12229603693631681,0.056030029948590236,0.5772065142410647,-0.9493218488733565,-0.036347418613590275,0.5478746930932614,-1.4333982727570918,0.0723183961904657,1.4859866054491444,0.2960140244174966,-0.38570187875161127,0.7033762162070695,-0.12841846982640676,0.3,7.683327548787771
4,0.0,0.055852363165928835,-0.0636062399245777,1.7512225215126813,-0.9272411538618233,0.062354077523808366,1.9146682614387518,-0.030522543442396907,1.2499959454535485,-0.20392455802135553,-1.7968804814129355,-0.29398091561477235,-0.05808789619632701,1.6869120970708817,0.7755817813344289,1.3780024888104567,-1.32704066673539,-0.6718893507584823,-1.2257903000958401,0.7812204241905826,0.3,-8.754428890624371
5,0.0,0.4527906595147359,-0.41251725737748657,-0.6869691779463184,1.1118925170961225,0.5508163918484975,0.9449046148329664,-1.0127328403572537,-0.34671896591682305,0.8627995847918261,0.6533055458734031,0.2154941858404332,-0.8940710703425426,1.1382805810993122,0.3298747242585752,-1.3331922564883847,-1.4478453462852972,0.042264915874670295,-0.8469194416504094,0.21534192841547464,0.3,-18.471299438393576
6,0.0,0.04506205259046701,0.2729751482401656,0.12231527041618308,0.01315945383631372,0.07195427539272548,-0.3673204442394637,-0.48576045883024127,0.0919627716865545,-1.141119230647932,0.5132954914792827,0.5430718223229194,0.26263669354076985,-0.5473513075615661,0.8500225147576056,-1.236329576380602,1.3114946183114597,-0.15890552804880287,-0.08152958191311847,1.5549003158158559,0.3,22.53729480558105
7,0.0,-1.0696794188325929,0.17721329136338593,-0.39762481145030304,-0.30066830845635273,-0.46674438938281776,-0.45514050510294884,-0.806036493205782,1.0156841743525016,1.7483656625615362,0.5038114803964969,0.2946993068330933,-0.7770663218004509,-0.22407024125130345,0.5289432240793505,-0.4573259400131578,0.19096736719181595,0.7272573032333098,1.6729959441491138,0.8528817226089662,0.3,16.01942346424019
8,0.0,1.0796182567535417,-0.10725449652197941,0.08621344142355276,-1.350896726812531,0.5101544014094223,0.7229954467230804,-0.8973557372324235,1.0172366286731007,-0.5154704137574571,-0.4324385836946188,0.2526323113601685,-1.0285922687272993,0.320331382988148,0.08272634617759457,1.572386943367376,-0.06110374071336189,-1.404441395891684,-1.624061719282975,-0.24877311378570943,0.3,-18.926303540350766
9,0.0,0.07930050121894919,1.3695940437894913,0.9256199359946272,-0.37690019985965545,0.36928331986109364,-0.03282543453288884,1.9822592909803904,0.6196785653291066,-1.8407630758581899,-0.04996640626531611,-0.43355656596902753,0.2824416306593758,-0.30266536718053283,-1.047689198461079,-0.38961680013817923,-1.116710153017906,1.4829972512516476,-1.1372628041048238,0.31476718832164013,0.3,-24.28030151831488
