,group,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,variance,target
0,0.0,-1.6937300265470978,-0.0021213329564762845,-0.4258918402213212,-0.2555904642577206,-0.3057788355590846,0.040549684034986946,-0.0683544278352781,-1.2022241004408616,-0.18253336897878986,-0.8795760690874841,-0.2432477723209184,0.6740307397120452,0.3449463205997444,-0.6252848420573858,-0.20645163259513075,-0.8715974190766754,-0.870105814372861,0.39814763825715854,-0.6652552234417677,0.3,-8.307779738263894
1,0.0,0.1336772436581866,0.786214675313658,-0.0053172121614025025,-0.5465660754572188,0.5545796309718483,0.46951714473235734,-2.0912322515334143,0.002661369072852171,0.418356115387974,-1.1584147864945429,-0.6152882217151538,0.2796594702034586,-1.5728881115690696,-0.8023470563346928,-1.7317940057955479,-1.7826052284284155,0.7413705653957912,1.742668040515155,-1.3130431282201638,0.3,0.4275407054275833
2,0.0,0.3697991263535479,1.3790502932672632,-0.3345673765309242,-0.16265175425349904,0.16375763090109943,-1.693749735118238,2.292134305294523,0.6642454959769254,-0.5170255322246519,0.1718736541128561,0.9272187008644525,0.37937076891629556,0.7728733296112662,0.13335569724953913,-0.622544192555542,-0.6910795578679865,0.9669623329521263,1.0357323576865518,1.6120710637928504,0.3,0.9179874198071498
3,0.0,-0.5515442549238703,-0.5607890849573168,-1.6201166693184321,-0.6634205098300028,0.9906103984488871,1.298349815289037,1.1700027276871736,0.6611042935807744,-0.23266729484292717,1.7096710952559784,0.17184134891829733,0.4094404049185806,-0.2755921512133515,-1.1664526725513713,0.9813752207145546,0.5018203144954122,-0.2737353801139222,-0.1699815819676632,0.8541578045475231,0.3,2.625051474135731
4,0.0,-1.259948609482245,-0.6072279376268499,-2.112492659120291,-1.6058234283031283,-0.3723402494635145,-0.6863021921429402,-0.771474944295668,-1.1126393381931325,1.2348008644898192,1.7343965428185264,-0.21542425592331965,1.0454241666879478,0.040363105618813656,-0.9724843393232782,-0.3246273083798184,0.9782053803429684,1.1801095314897734,-0.6607310076478848,0.697274015654738,0.3,-12.144594097273389
5,0.0,-0.2739926525448196,-1.9597509830544146,0.032481583523352495,0.8683528686248511,-0.5943090471489887,0.0883066230148072,-0.3522075651788314,0.4920153302180205,1.0328802869853129,0.805683618393414,0.07814065701310495,0.5302681088989377,-0.2299089710196846,1.621505363256946,0.9787790000091109,0.0969752712755396,-0.32026434840302703,-0.353862016032615,-2.1477910651465897,0.3,9.915389508055663
6,0.0,-1.5632411047790666,-0.2513460686473436,-1.2531377785746487,-0.03922345376063512,1.2736554103490647,-0.37402794598982514,-0.25809279733086793,-0.3544932292755127,0.4051886024377467,-1.0640495420240141,-1.148642259138811,0.45479795283016616,-0.6189816178806381,-3.2917925675276036,0.3075650063181879,-0.6858761590987551,0.17730098434726005,-1.6303662805442847,0.5170727003559339,0.3,-38.89071249171464
7,0.0,-0.27167132392156973,-0.7151152299111038,-1.6766272470594095,-0.6204556365070504,-1.3012669030521393,0.38359207437127185,-0.6647935950432365,-1.1000127883722473,-0.6940590599351028,1.0895549071199568,0.14574904477288925,0.4342813469313905,-2.4273653390130927,0.13254910939794246,-0.506470471253183,-0.8602064834882349,0.2157164919003209,-1.7446719790565481,1.4382719724927193,0.3,-22.2136364410923
8,0.0,1.1439273249879809,0.0780859264157756,0.26453267501687,0.7338537537796537,1.300196827864862,-2.028013721726558,1.6923457554163557,0.12708892925619353,-1.1427971780943311,1.7667441084147277,-0.34183671662362675,-0.4125973943371157,-0.8494869218587122,-0.8133751536748051,0.48067742269838704,0.26105612199666917,1.9133136017953105,-0.21978999468244542,-1.2960340324675992,0.3,-7.8374620964399115
9,0.0,-0.032913022531430206,1.6483909754533304,0.6012489344970358,-1.8855112372958789,-0.7590254904527106,1.017613526609425,-0.47447223383683407,-1.3379295046014383,0.2203131675968471,0.0667160579716004,1.9583638222362787,1.5262039644239098,-0.5826124168185086,0.7124284609481399,1.084867577561835,-0.5284922076335574,0.6118495930538921,0.10885610068153008,0.1076390715320896,0.3,-1.8382331173640183
10,1.0,1.239016697366644,0.6835750313949192,0.030167172478471276,0.006385208460433365,0.042562710619814904,0.5037725856646807,1.0700874236118778,1.0843098204150936,-1.3301140547116828,1.0978162130386484,-0.5956072654627795,-1.6018978715629357,0.11253453603641872,-0.5343706301175517,-1.5196041486725493,0.32537056333934417,1.3171407603384022,0.28129612017979927,-0.5437999078734926,0.3,2.360749202700439
11,1.0,-1.4605932171953595,1.5612633346665892,1.2029544251832598,0.37150805127465797,1.2034837991014626,-1.192097578923426,-0.9408501973044926,1.5840777778396278,1.1258897141670399,0.04626365816249062,-0.9678203541123701,-0.6040751053310259,-0.6960314427208901,-0.8181441035529203,-0.4265873711783584,1.6253357399377886,0.8654128950656156,0.4995153932372645,2.4568894068924876,0.3,17.041616553227076
12,1.0,0.6464922926626399,0.3387874973106771,-1.5521505874665105,-1.2477858387696072,-0.5841622658216503,-0.009081425537658153,-0.7009198871106403,-0.8341982580948112,0.46140940175470413,0.361812533092123,-0.03345119590236539,-1.1833330456092663,0.6959687118531416,0.2543636919921248,0.2273652361889539,-1.3957891146595318,0.12252011035672468,-1.1816174674811264,-1.0765959293852556,0.3,-35.214682199087555
13,1.0,-0.8213964704380553,0.7797853694098414,0.13122282371214142,0.2305070956384887,1.3469560743990805,0.6770497828446402,0.2708106340983901,-0.34163126513710557,0.6753711081893156,-1.342412805048598,0.19544417465357672,-0.6292749464724506,1.1596253277955946,0.9277039952634166,-0.4136470314546522,0.4864236753812941,2.9057995851508016,-0.6352559945874623,-1.5858975901281676,0.3,-6.275937098563093
14,1.0,0.7746577244948247,1.393916286333719,-0.07285124122957277,0.2722648008825901,1.3826389147935294,-0.2517336408165569,1.2165515455381812,0.03462133803113535,0.9492218970548897,1.0710994025941052,-0.16842350384194446,1.9746982249127898,0.4000369145015132,-1.8070411333543812,-1.333930705664161,0.7060830371178977,-1.0980402502241629,-0.06798346972138793,1.3557702903114948,0.3,18.6472283711238
15,1.0,0.603885132627323,-0.1738728203872161,0.45865971833586294,0.5761478035056316,0.5961417153048005,0.0459754363614549,0.1906092054695062,0.6461086065452338,0.17420358594294072,1.247436041525487,0.16422114643760455,-0.798621983456033,-0.06128396235970042,-0.5878762203044151,1.0695876775987647,-0.050301360011331224,1.3069603258886133,-0.8120552985922187,-0.8363571797833075,0.3,-5.425649874183332
16,1.0,-0.13903289861096071,2.1665578996290353,0.7676254757798733,-1.0169612861020059,0.5989430591848931,0.2302934908810559,1.458605858462045,1.3867693452242533,0.2544837232350765,-0.945157475396233,-0.24249232859714132,-0.40620955894284727,-0.45498647426842803,0.3168318609555085,0.2662749471655206,-0.8258282758120105,1.3495777119331291,-2.148712465141512,-1.0385573764722906,0.3,-28.935288301158113
17,1.0,-1.4356627699023632,-0.25480111711839415,-0.29353922427011014,2.085443609811688,1.538291862106726,-0.002825719023315874,0.17151439609144836,-0.753542774891369,-1.3788701557567067,-1.716328495924166,0.08371849649726239,0.9363413150780499,-1.175971119558135,0.5512676232369855,-1.02823834550517,-1.77694018725082,1.1856417664123133,0.632381190315585,-0.8922706371438415,0.3,-6.6331142328453625
18,1.0,-1.071074545069632,0.26066636085532846,-0.6088967872421959,3.1598115008609278,1.4598313191932226,1.33496491651277,-0.13912501571557734,1.5490284262022127,-0.8219637990316642,1.1889438884967152,-1.1772522457908836,-1.091847849085162,-0.21317842216452088,1.8355336278899128,-0.6203609625867544,0.4889343184385654,1.0275584719633912,-1.2363512574656996,2.415257172666554,0.3,12.987392619160103
19,1.0,-1.4100413310618831,-0.34078784928576117,-0.540237943412252,0.47859145918724416,-0.9180943242857489,-0.4737980999622056,0.8868748070130454,-0.0056812690926342875,0.9310517297714309,-1.0688306622874086,-0.4027648707944689,-0.6107238657652291,0.8999793701050417,0.7590411676652414,-0.34309738465798345,0.6570790516278835,-0.496975224911712,-0.38254085061664855,-0.13855974023859532,0.3,-2.1709518592957253
