,group,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,fixed+random,variance,target
0,0.0,0.9403013107188896,-0.5576304493866597,-1.05953635516892,-0.5716399924164476,0.10809569721736051,-0.17432400857032615,-0.17655967924802543,0.19003688140752947,-1.2150416444423249,1.4548176669133492,0.3308929523428303,-0.33553198700357567,0.26776422334241673,-0.031386735316674075,0.42471943485113,1.6235960595131587,-0.03143102272393813,1.523239011341949,0.2876758142530616,0.3,28.61018977138633
1,0.0,0.6702479294923412,0.22633164412708676,0.2640651232223451,-0.09173455187809171,0.8727732440719337,0.48774329123540816,-0.2575002576150835,0.18647770726735702,1.8137465590371267,0.0801063239882585,-0.8240142792120007,0.05652107170713507,-0.14280109040255282,1.3116710474746553,0.44718284684716586,-1.7017837719219475,0.0327061340255703,-0.6094274897533773,-0.6688555500767515,0.3,-14.263396661424194
2,0.0,0.23145130868519792,1.8239329727038491,-0.9828700054259031,-1.0164411687168986,1.345231383202745,1.0340979734328504,1.9032311247366833,0.3207089357877856,0.2773954938526986,-0.04381836248986596,1.068907974512283,-0.5980073569304265,-0.08404131681085422,-0.5596592788277827,-0.6625743241207991,-1.2498310618861486,-0.26780839098067033,-0.88064979185365,-0.08673949190214998,0.3,-24.140258488753933
3,0.0,-1.0071367175926436,0.8026157431440709,-0.4782341541453191,-0.18277364811922558,-0.36721510765623666,-1.3136985414826154,0.02220105778460129,-0.25068229700031525,-0.469804787027963,0.427298927490318,-0.5377834273827379,0.7401708641288864,1.8956706325166814,-0.33991183465802327,-0.8230811448811066,-0.7253442166520637,0.6126446193868843,-0.7861546483219253,-0.29058485672136786,0.3,-9.043295838794732
4,0.0,-0.016264751168744946,-0.17837529622699508,0.4295921004079216,0.7625642557053735,-0.2007039714559222,-0.42102009863618434,-0.3714990758688079,0.17815959870754874,0.7656160806680556,-0.0044044496812522226,-0.5846891792157424,-0.049768584541130916,-0.6530877553086933,-0.6694793991944085,1.6246601897036737,-1.1211674040039272,0.9817978559431746,0.7585716833855445,-0.5178034257455798,0.3,4.325832239402464
5,0.0,-1.6697507714562756,0.7101233393362889,-0.41447667661900006,1.0024127609401359,1.586850746743011,-1.2051419279035318,-0.9257570158211331,-1.411153953702793,1.0515580693090854,-0.33093572924922565,-0.42583322586274497,-0.3688762087387246,-1.6269375566359596,-0.11903093988704072,-1.811604649798474,0.6158533739382241,0.43679665964516173,1.2013460251724564,-0.417724244758167,0.3,14.410876259125583
6,0.0,0.6615703084852316,2.3137015690344187,1.2711879147261456,0.4018840142811585,1.744968588508915,-1.2012733400491769,0.3537127829377902,0.7193976584720461,-0.48877474182516584,-0.03050331827775666,-0.8371232669551045,0.09672682434152091,-1.7182587576316704,0.6253954174933872,-2.4347565879703117,0.19504353614569653,-0.32072943876931354,-0.46583382044572413,-0.10458566472594867,0.3,5.356378678467324
7,0.0,-2.063758434491183,0.632854120512566,-1.3602094862422487,0.03837790882049169,-0.6196176595792611,-1.4049023509347225,0.8368156719524087,-0.01562690196725458,-0.6472671705012312,-0.5007530946500317,0.3830374807288161,0.5462626859103284,2.334935282180303,-0.02125762314754013,-0.29180555162781274,-0.6188161191930823,0.8699844652388342,0.3686787296909493,0.31071430934917554,0.3,4.978339583109903
8,0.0,0.23673127892711138,-0.22522240746589267,0.9610106551162718,0.269756426386928,-0.9585118437013602,-0.20829333313613863,-0.23320325874464704,-2.4060974649201423,0.8971959617844133,-1.081904101474085,-0.4732228615355388,-0.24121869093880893,0.5343494651445452,1.8994616022297106,-0.9904793559424941,0.0573657426201806,1.2832799809018685,0.5235545505322347,0.3762398345952759,0.3,-1.8355531343889673
9,0.0,-1.4499902739774464,1.3445235105399473,-0.5224979313919894,-0.2895193064968761,1.1986795655665672,-0.26296121825247515,0.6048212847582048,0.48114911764212814,0.6644444835294138,-0.6947051006499179,0.5996646367451091,0.0769039591752976,-0.49292600173542456,0.648577727734748,0.44729875130764185,-0.10996843891020523,0.8597527491662449,0.2053848790287841,0.48389129580753854,0.3,5.75736386403399
10,1.0,-0.8991642441313786,0.19800407531117842,0.8921298983438823,0.33792690424982547,1.8508139700571686,0.937186897184469,-0.22958709377018396,0.23550112332534498,0.22563880398172437,0.35307317877186795,-0.3973231843610065,0.15065575011491725,0.9154005872306572,-0.37749874718902704,-0.4547203667259254,-0.45623274599319713,-0.8730059948877991,0.538669094235866,-0.37301262035950233,0.3,5.49952189625884
11,1.0,0.2615467395903638,1.0354282862249757,0.33038473492196113,-1.2691527038186043,0.36879932978377544,-1.4566920925801947,-0.6173103205093702,-1.5493783106145684,0.8691885598247936,1.2328765019456855,0.7640538447289547,0.44358634896107185,-0.9618133593224977,1.049250892108573,-1.997363188585776,-1.808653957843815,0.05439000902823133,0.3879807776831046,0.8889629195372815,0.3,-0.03608310392268804
12,1.0,-0.15432993072538692,-0.6754858083339661,1.8039206960974883,-1.2853223420296809,2.089752404539816,-1.35489277920453,-0.3259774666412711,0.11473901068285132,2.463515294104671,0.9247029445019793,0.7092917288701512,0.4952445030575348,-1.5570090304789517,1.99004413141378,-0.2344288397816295,-1.5094180352448572,-0.024286238525293054,-1.056508966314812,0.9614609259863387,0.3,1.1678661851714809
13,1.0,0.4552993207354266,0.8023489638181155,-3.9093248871846122,0.8894153548129934,1.4795536393959032,-0.6164232150840421,0.5068677021814935,0.5508466772728771,0.15117921875205362,-0.9094418497334005,0.49049960218100225,1.196472492287411,-0.045836971728683625,0.7895409754777512,-1.1483383516547334,1.003208757514645,1.558643803346823,-2.033634706119835,-0.12402931895622248,0.3,5.155704567183533
14,1.0,0.2650430524423181,-0.03728895130547296,-0.9311262091937937,-0.13805379058074832,0.61599411334828,-0.13011215272160984,-1.4379639600281577,1.854018165202491,1.1432906541941361,1.070997583067173,-1.2804008989559108,-0.31704729736422876,0.9479229218762455,-0.020289146395074065,-0.5958869051857076,-1.4304776611899417,-0.00846520570805418,-0.5591990939077565,-0.10979441426441593,0.3,-9.275812159712515
15,1.0,-0.5674319018032079,-0.0012192280408090657,-0.19843171170909518,0.04380800091691315,1.0446897666922565,0.27560162172853636,1.229383515477698,-0.7691869332158113,-1.5056723369462355,-0.7788033677176822,1.1144101724507576,0.7207736474160137,-0.26439656339070994,-0.7103549349168415,-0.4077552415159132,-1.123905932117201,-1.162190880968594,-1.3921160562837027,0.7912745644019877,0.3,-34.49069861450506
16,1.0,-1.4855697312693854,1.1486790800496303,0.6915182753835715,-1.9355191324050538,0.097020979518578,-0.6950268501652629,-0.21035379377304697,0.9630632057788544,-0.28356329398875235,-1.7441703233322448,1.5818991310159376,1.0706646480627637,-0.9145308478806936,-0.6077747532560568,0.6950636280905973,-1.0116184558470702,0.45987605039190604,-1.5259517648971708,0.9107090481301973,0.3,-35.914549956666555
17,1.0,1.6512471757454095,-0.42351737234635445,0.23416512627087357,-0.49509913800092825,-0.7056485305437546,-0.2594905155922448,-1.1050417383167688,0.8199284232838118,-0.45009588265518813,-0.3657322493396309,-1.865020349123432,-0.05270637221247021,0.9064599072417323,0.11097401690083117,-0.9645768471600658,-0.42308791315447575,0.025812406888641053,0.1799956000354702,1.2504719022470172,0.3,-3.4377282884786804
18,1.0,1.0769347601858292,-1.9650380535088157,0.0758848590835506,0.3688699333681052,-1.5923700482621101,-1.2897745350845518,0.10219619340167131,0.059267480827289436,0.5581746696043695,-1.2837387253362256,-0.016391233400564333,-0.8636635382722482,0.9466801008607598,-1.1339710225351352,-1.0612903907480185,0.4057004839293366,-0.9702473198160398,0.8493018026165148,-0.8063832325012771,0.3,-21.492872315263522
19,1.0,-1.086511722466993,-1.6016642924708824,1.7480358846904873,-2.305029682554332,0.1563859932219795,0.2683916276760106,-0.2105240787242174,-1.8637498090905222,0.9479211135473834,0.5783384581663269,-1.5396287625481038,0.3442935232194922,-0.06157696717182942,-1.533730491264704,0.025696159768950688,-0.22679063363095334,0.4368904959157984,-0.8476667066542168,-0.6732962943956218,0.3,-29.721001093380163
20,1.0,0.0524188948187045,-0.630895952284435,-1.4600088352928515,0.9405638238501429,-0.15498436087087902,0.17879106562215955,-0.12659834009562249,1.129368571631076,2.219308583423892,-0.16269563560997957,-1.0278366671500903,-1.4147475337069495,-0.898248679041032,1.468627179867888,-0.579518875443102,-0.6416943226185567,0.23856885141065748,0.2932761871103931,0.7050112587208479,0.3,0.23560131880928556
21,1.0,-0.6908656440307628,-0.8188782665306954,-0.3054211164797396,1.698079393567247,0.8386901172248126,0.05282993198536887,-0.5117053515813424,-1.0698448222270367,-1.12903709038438,0.5304679467316002,-1.973999953471685,1.0955498510197024,0.14454084378040247,-0.8238984873618749,0.20442616547661527,0.07460122963198446,-1.237974118683899,-0.340478732492888,0.6159921165431459,0.3,2.059818291309851
22,1.0,-0.505208703154146,0.396442382045817,1.5614335791790879,-1.8332032639313558,-0.12726103369417302,-0.8108315591478804,-0.3394666889207139,-0.7141893237216815,0.26095901986434594,0.3384339068454083,1.8417299971835182,1.9860548613163171,0.35594146381283553,1.8127468419149646,1.2001286213333742,-0.06053616739668344,0.720702569239515,-0.06303156793608657,0.6408650422292342,0.3,37.0993613330627
23,1.0,0.8439578111775782,-0.5993774041525223,-0.04334775923140052,-0.821532441253165,-0.4155916875092005,0.2922258056004554,-0.37724477264142003,-2.59013549192868,-1.362162372794716,0.7288624843970043,0.1497290832579539,-1.7451480313366214,-1.4899334217716078,-0.9269853753631107,0.9739042828866424,-0.025541274639184403,-1.0143727279251635,-0.2384719562956029,0.8400279368773472,0.3,-36.85928657796928
24,1.0,-0.5223027299547084,0.289339110520288,-0.9127553169292265,0.4209002112587941,1.9195579509787355,0.8816073353140859,0.1788350854869169,1.613282694370425,-1.8444762220898627,-0.01224418243684899,-1.1019788753831372,-0.9604993638053233,2.063454008681651,0.470796948925399,-1.0476258589287162,1.0953365273082876,0.052132385460425146,-0.6919402287030845,0.4915406778180365,0.3,7.1380548473542325
25,2.0,-0.9497674804996799,-0.5589451211976758,0.7571269763625204,0.13585164197868158,-0.16225914245241188,0.6223861543249323,-0.5165158669519244,-0.16743660233485463,0.0819855957726651,0.20934955086263224,1.1235628979908243,-1.230752304911522,-1.5070659933731196,-0.5676709749339393,0.5713910725314014,-1.4321432040937292,1.015183981578081,0.4284611838640416,-1.8279492828362949,0.3,-20.84377101861057
26,2.0,-1.0181039709238013,-0.963247195984641,3.5069147133385847,0.6472959000648608,-1.9184890222393034,-0.8324311968572364,-1.2443560712135222,0.15605063486901913,-1.063468555020606,0.8396822692996211,-2.327178296637712,-0.19180517252968196,0.565780979425414,-0.5051239109111412,-0.5542911527388241,-1.746103879926262,-0.18938926278269883,-0.5991248371475744,-1.1605234237252744,0.3,-23.322762285776193
27,2.0,-0.3446293964899545,-1.0533566699954586,-0.1752215618594503,0.1356555683961661,0.12540415255209209,0.03185829203169662,-0.5738729995697998,1.5306641829926804,-1.1930058893468933,0.9216399905480445,1.7134454678811415,-0.036521247851119175,-1.2050872140095141,1.202986719049777,-0.511015047969884,1.5086706312808034,-0.1056578997973467,0.0030239281251741084,0.2798100499083709,0.3,25.459001307758015
28,2.0,-0.7044188628498153,-1.3275718676426391,-0.6200028835767002,-1.8041132067086678,1.5965895699365218,1.5619707010297608,-0.1265968894430299,0.28431140298150104,-0.8810657170228656,0.22422413693668955,-0.5210282490590655,-0.9686792547427259,-0.4755068547732849,0.2318669800947759,-0.9783308544858274,0.6388792007335193,-0.1593773944404484,-0.07396725190683111,-0.747484229794709,0.3,-3.7857656637655888
29,3.0,-0.45902548129163656,0.6169427668401006,-0.9125036310672868,-0.11444789543994005,0.21341605908336359,-1.4867465965872901,0.4954604390981157,0.9357223112922041,0.24125292093435546,-0.18424459811870392,0.16146010900079652,0.006829114115189163,-0.958362514679796,1.0540799656014372,0.5639798550638668,3.005567298509583,1.866004350497419,0.3551115143914625,1.0230052034521804,0.3,33.99122011190649
